# time Tc_folded Tref_folded model model_err 
59387.299374 0.000000 0.000000    -1.027762     0.143056 
59387.331156 0.000000 0.000000    -1.017948     0.141689 
59387.362938 0.000000 0.000000    -1.007865     0.140299 
59387.394720 0.000000 0.000000    -0.997525     0.138888 
59387.426502 0.000000 0.000000    -0.986939     0.137460 
59387.458284 0.000000 0.000000    -0.976120     0.136016 
59387.490066 0.000000 0.000000    -0.965081     0.134560 
59387.521848 0.000000 0.000000    -0.953834     0.133095 
59387.553630 0.000000 0.000000    -0.942394     0.131624 
59387.585412 0.000000 0.000000    -0.930774     0.130150 
59387.617194 0.000000 0.000000    -0.918988     0.128677 
59387.648976 0.000000 0.000000    -0.907050     0.127209 
59387.680758 0.000000 0.000000    -0.894975     0.125750 
59387.712540 0.000000 0.000000    -0.882777     0.124304 
59387.744322 0.000000 0.000000    -0.870473     0.122875 
59387.776104 0.000000 0.000000    -0.858076     0.121469 
59387.807886 0.000000 0.000000    -0.845602     0.120088 
59387.839668 0.000000 0.000000    -0.833067     0.118739 
59387.871450 0.000000 0.000000    -0.820487     0.117425 
59387.903232 0.000000 0.000000    -0.807876     0.116151 
59387.935014 0.000000 0.000000    -0.795251     0.114922 
59387.966796 0.000000 0.000000    -0.782628     0.113740 
59387.998578 0.000000 0.000000    -0.770023     0.112611 
59388.030360 0.000000 0.000000    -0.757451     0.111538 
59388.062142 0.000000 0.000000    -0.744928     0.110523 
59388.093924 0.000000 0.000000    -0.732470     0.109570 
59388.125706 0.000000 0.000000    -0.720093     0.108679 
59388.157488 0.000000 0.000000    -0.707812     0.107852 
59388.189270 0.000000 0.000000    -0.695644     0.107089 
59388.221052 0.000000 0.000000    -0.683603     0.106391 
59388.252834 0.000000 0.000000    -0.671705     0.105755 
59388.284616 0.000000 0.000000    -0.659964     0.105180 
59388.316398 0.000000 0.000000    -0.648396     0.104663 
59388.348180 0.000000 0.000000    -0.637016     0.104202 
59388.379962 0.000000 0.000000    -0.625837     0.103792 
59388.411744 0.000000 0.000000    -0.614873     0.103429 
59388.443526 0.000000 0.000000    -0.604140     0.103108 
59388.475308 0.000000 0.000000    -0.593649     0.102824 
59388.507090 0.000000 0.000000    -0.583415     0.102572 
59388.538872 0.000000 0.000000    -0.573449     0.102347 
59388.570654 0.000000 0.000000    -0.563765     0.102144 
59388.602436 0.000000 0.000000    -0.554374     0.101958 
59388.634218 0.000000 0.000000    -0.545288     0.101783 
59388.666000 0.000000 0.000000    -0.536518     0.101616 
59388.697782 0.000000 0.000000    -0.528074     0.101452 
59388.729564 0.000000 0.000000    -0.519968     0.101287 
59388.761346 0.000000 0.000000    -0.512208     0.101119 
59388.793128 0.000000 0.000000    -0.504804     0.100944 
59388.824910 0.000000 0.000000    -0.497764     0.100761 
59388.856692 0.000000 0.000000    -0.491097     0.100568 
59388.888474 0.000000 0.000000    -0.484810     0.100364 
59388.920256 0.000000 0.000000    -0.478910     0.100150 
59388.952038 0.000000 0.000000    -0.473403     0.099926 
59388.983820 0.000000 0.000000    -0.468296     0.099694 
59389.015602 0.000000 0.000000    -0.463593     0.099457 
59389.047384 0.000000 0.000000    -0.459300     0.099217 
59389.079166 0.000000 0.000000    -0.455419     0.098979 
59389.110948 0.000000 0.000000    -0.451955     0.098749 
59389.142730 0.000000 0.000000    -0.448910     0.098533 
59389.174512 0.000000 0.000000    -0.446286     0.098338 
59389.206294 0.000000 0.000000    -0.444085     0.098172 
59389.238076 0.000000 0.000000    -0.442307     0.098044 
59389.269858 0.000000 0.000000    -0.440952     0.097965 
59389.301640 0.000000 0.000000    -0.440020     0.097946 
59389.333422 0.000000 0.000000    -0.439510     0.097995 
59389.365204 0.000000 0.000000    -0.439419     0.098126 
59389.396986 0.000000 0.000000    -0.439745     0.098349 
59389.428768 0.000000 0.000000    -0.440485     0.098673 
59389.460550 0.000000 0.000000    -0.441635     0.099109 
59389.492332 0.000000 0.000000    -0.443190     0.099665 
59389.524114 0.000000 0.000000    -0.445145     0.100347 
59389.555896 0.000000 0.000000    -0.447494     0.101159 
59389.587678 0.000000 0.000000    -0.450230     0.102104 
59389.619460 0.000000 0.000000    -0.453348     0.103184 
59389.651242 0.000000 0.000000    -0.456837     0.104395 
59389.683024 0.000000 0.000000    -0.460691     0.105735 
59389.714806 0.000000 0.000000    -0.464900     0.107199 
59389.746588 0.000000 0.000000    -0.469455     0.108779 
59389.778370 0.000000 0.000000    -0.474345     0.110467 
59389.810152 0.000000 0.000000    -0.479560     0.112256 
59389.841934 0.000000 0.000000    -0.485087     0.114135 
59389.873716 0.000000 0.000000    -0.490916     0.116096 
59389.905498 0.000000 0.000000    -0.497034     0.118128 
59389.937280 0.000000 0.000000    -0.503427     0.120222 
59389.969061 0.000000 0.000000    -0.510083     0.122369 
59390.000843 0.000000 0.000000    -0.516988     0.124561 
59390.032625 0.000000 0.000000    -0.524126     0.126788 
59390.064407 0.000000 0.000000    -0.531483     0.129042 
59390.096189 0.000000 0.000000    -0.539045     0.131318 
59390.127971 0.000000 0.000000    -0.546794     0.133607 
59390.159753 0.000000 0.000000    -0.554716     0.135903 
59390.191535 0.000000 0.000000    -0.562793     0.138201 
59390.223317 0.000000 0.000000    -0.571009     0.140494 
59390.255099 0.000000 0.000000    -0.579347     0.142778 
59390.286881 0.000000 0.000000    -0.587789     0.145048 
59390.318663 0.000000 0.000000    -0.596319     0.147300 
59390.350445 0.000000 0.000000    -0.604917     0.149530 
59390.382227 0.000000 0.000000    -0.613565     0.151734 
59390.414009 0.000000 0.000000    -0.622247     0.153908 
59390.445791 0.000000 0.000000    -0.630942     0.156049 
59390.477573 0.000000 0.000000    -0.639632     0.158155 
59390.509355 0.000000 0.000000    -0.648299     0.160221 
59390.541137 0.000000 0.000000    -0.656924     0.162246 
59390.572919 0.000000 0.000000    -0.665487     0.164227 
59390.604701 0.000000 0.000000    -0.673971     0.166162 
59390.636483 0.000000 0.000000    -0.682355     0.168047 
59390.668265 0.000000 0.000000    -0.690622     0.169882 
59390.700047 0.000000 0.000000    -0.698751     0.171664 
59390.731829 0.000000 0.000000    -0.706725     0.173390 
59390.763611 0.000000 0.000000    -0.714524     0.175059 
59390.795393 0.000000 0.000000    -0.722130     0.176669 
59390.827175 0.000000 0.000000    -0.729525     0.178218 
59390.858957 0.000000 0.000000    -0.736690     0.179705 
59390.890739 0.000000 0.000000    -0.743607     0.181127 
59390.922521 0.000000 0.000000    -0.750259     0.182483 
59390.954303 0.000000 0.000000    -0.756627     0.183772 
59390.986085 0.000000 0.000000    -0.762695     0.184991 
59391.017867 0.000000 0.000000    -0.768445     0.186139 
59391.049649 0.000000 0.000000    -0.773861     0.187215 
59391.081431 0.000000 0.000000    -0.778927     0.188216 
59391.113213 0.000000 0.000000    -0.783626     0.189142 
59391.144995 0.000000 0.000000    -0.787944     0.189991 
59391.176777 0.000000 0.000000    -0.791864     0.190762 
59391.208559 0.000000 0.000000    -0.795373     0.191452 
59391.240341 0.000000 0.000000    -0.798456     0.192060 
59391.272123 0.000000 0.000000    -0.801100     0.192586 
59391.303905 0.000000 0.000000    -0.803291     0.193027 
59391.335687 0.000000 0.000000    -0.805018     0.193382 
59391.367469 0.000000 0.000000    -0.806267     0.193650 
59391.399251 0.000000 0.000000    -0.807028     0.193829 
59391.431033 0.000000 0.000000    -0.807289     0.193917 
59391.462815 0.000000 0.000000    -0.807040     0.193913 
59391.494597 0.000000 0.000000    -0.806272     0.193815 
59391.526379 0.000000 0.000000    -0.804976     0.193623 
59391.558161 0.000000 0.000000    -0.803143     0.193334 
59391.589943 0.000000 0.000000    -0.800766     0.192947 
59391.621725 0.000000 0.000000    -0.797837     0.192460 
59391.653507 0.000000 0.000000    -0.794351     0.191872 
59391.685289 0.000000 0.000000    -0.790302     0.191181 
59391.717071 0.000000 0.000000    -0.785685     0.190385 
59391.748853 0.000000 0.000000    -0.780495     0.189483 
59391.780635 0.000000 0.000000    -0.774730     0.188474 
59391.812417 0.000000 0.000000    -0.768387     0.187354 
59391.844199 0.000000 0.000000    -0.761464     0.186124 
59391.875981 0.000000 0.000000    -0.753959     0.184780 
59391.907763 0.000000 0.000000    -0.745873     0.183322 
59391.939545 0.000000 0.000000    -0.737206     0.181748 
59391.971327 0.000000 0.000000    -0.727958     0.180056 
59392.003109 0.000000 0.000000    -0.718132     0.178245 
59392.034891 0.000000 0.000000    -0.707731     0.176312 
59392.066673 0.000000 0.000000    -0.696757     0.174259 
59392.098455 0.000000 0.000000    -0.685215     0.172082 
59392.130237 0.000000 0.000000    -0.673110     0.169782 
59392.162019 0.000000 0.000000    -0.660448     0.167358 
59392.193801 0.000000 0.000000    -0.647235     0.164812 
59392.225583 0.000000 0.000000    -0.633477     0.162144 
59392.257365 0.000000 0.000000    -0.619184     0.159357 
59392.289147 0.000000 0.000000    -0.604363     0.156455 
59392.320929 0.000000 0.000000    -0.589025     0.153445 
59392.352711 0.000000 0.000000    -0.573178     0.150335 
59392.384493 0.000000 0.000000    -0.556834     0.147140 
59392.416275 0.000000 0.000000    -0.540004     0.143877 
59392.448057 0.000000 0.000000    -0.522700     0.140570 
59392.479839 0.000000 0.000000    -0.504936     0.137253 
59392.511621 0.000000 0.000000    -0.486723     0.133971 
59392.543403 0.000000 0.000000    -0.468077     0.130782 
59392.575185 0.000000 0.000000    -0.449011     0.127760 
59392.606967 0.000000 0.000000    -0.429542     0.124998 
59392.638749 0.000000 0.000000    -0.409684     0.122606 
59392.670530 0.000000 0.000000    -0.389455     0.120704 
59392.702312 0.000000 0.000000    -0.368870     0.119416 
59392.734094 0.000000 0.000000    -0.347947     0.118851 
59392.765876 0.000000 0.000000    -0.326705     0.119086 
59392.797658 0.000000 0.000000    -0.305160     0.120151 
59392.829440 0.000000 0.000000    -0.283333     0.122020 
59392.861222 0.000000 0.000000    -0.261241     0.124625 
59392.893004 0.000000 0.000000    -0.238906     0.127865 
59392.924786 0.000000 0.000000    -0.216346     0.131626 
59392.956568 0.000000 0.000000    -0.193581     0.135796 
59392.988350 0.000000 0.000000    -0.170633     0.140274 
59393.020132 0.000000 0.000000    -0.147522     0.144976 
59393.051914 0.000000 0.000000    -0.124270     0.149830 
59393.083696 0.000000 0.000000    -0.100897     0.154783 
59393.115478 0.000000 0.000000    -0.077425     0.159791 
59393.147260 0.000000 0.000000    -0.053876     0.164821 
59393.179042 0.000000 0.000000    -0.030273     0.169848 
59393.210824 0.000000 0.000000    -0.006636     0.174853 
59393.242606 0.000000 0.000000     0.017012     0.179821 
59393.274388 0.000000 0.000000     0.040648     0.184740 
59393.306170 0.000000 0.000000     0.064251     0.189604 
59393.337952 0.000000 0.000000     0.087798     0.194406 
59393.369734 0.000000 0.000000     0.111267     0.199140 
59393.401516 0.000000 0.000000     0.134635     0.203804 
59393.433298 0.000000 0.000000     0.157881     0.208394 
59393.465080 0.000000 0.000000     0.180983     0.212909 
59393.496862 0.000000 0.000000     0.203918     0.217348 
59393.528644 0.000000 0.000000     0.226664     0.221708 
59393.560426 0.000000 0.000000     0.249200     0.225990 
59393.592208 0.000000 0.000000     0.271506     0.230193 
59393.623990 0.000000 0.000000     0.293558     0.234316 
59393.655772 0.000000 0.000000     0.315337     0.238359 
59393.687554 0.000000 0.000000     0.336822     0.242321 
59393.719336 0.000000 0.000000     0.357993     0.246203 
59393.751118 0.000000 0.000000     0.378829     0.250005 
59393.782900 0.000000 0.000000     0.399311     0.253726 
59393.814682 0.000000 0.000000     0.419420     0.257366 
59393.846464 0.000000 0.000000     0.439137     0.260925 
59393.878246 0.000000 0.000000     0.458443     0.264404 
59393.910028 0.000000 0.000000     0.477321     0.267801 
59393.941810 0.000000 0.000000     0.495753     0.271117 
59393.973592 0.000000 0.000000     0.513722     0.274353 
59394.005374 0.000000 0.000000     0.531212     0.277507 
59394.037156 0.000000 0.000000     0.548207     0.280579 
59394.068938 0.000000 0.000000     0.564692     0.283571 
59394.100720 0.000000 0.000000     0.580651     0.286481 
59394.132502 0.000000 0.000000     0.596071     0.289309 
59394.164284 0.000000 0.000000     0.610938     0.292056 
59394.196066 0.000000 0.000000     0.625239     0.294721 
59394.227848 0.000000 0.000000     0.638962     0.297304 
59394.259630 0.000000 0.000000     0.652095     0.299805 
59394.291412 0.000000 0.000000     0.664628     0.302223 
59394.323194 0.000000 0.000000     0.676550     0.304560 
59394.354976 0.000000 0.000000     0.687851     0.306814 
59394.386758 0.000000 0.000000     0.698523     0.308986 
59394.418540 0.000000 0.000000     0.708558     0.311075 
59394.450322 0.000000 0.000000     0.717948     0.313081 
59394.482104 0.000000 0.000000     0.726686     0.315005 
59394.513886 0.000000 0.000000     0.734767     0.316846 
59394.545668 0.000000 0.000000     0.742185     0.318603 
59394.577450 0.000000 0.000000     0.748936     0.320277 
59394.609232 0.000000 0.000000     0.755016     0.321869 
59394.641014 0.000000 0.000000     0.760423     0.323376 
59394.672796 0.000000 0.000000     0.765153     0.324801 
59394.704578 0.000000 0.000000     0.769207     0.326141 
59394.736360 0.000000 0.000000     0.772582     0.327398 
59394.768142 0.000000 0.000000     0.775279     0.328572 
59394.799924 0.000000 0.000000     0.777300     0.329661 
59394.831706 0.000000 0.000000     0.778644     0.330667 
59394.863488 0.000000 0.000000     0.779316     0.331589 
59394.895270 0.000000 0.000000     0.779318     0.332428 
59394.927052 0.000000 0.000000     0.778653     0.333182 
59394.958834 0.000000 0.000000     0.777327     0.333852 
59394.990616 0.000000 0.000000     0.775344     0.334439 
59395.022398 0.000000 0.000000     0.772710     0.334941 
59395.054180 0.000000 0.000000     0.769433     0.335360 
59395.085962 0.000000 0.000000     0.765519     0.335694 
59395.117744 0.000000 0.000000     0.760977     0.335945 
59395.149526 0.000000 0.000000     0.755815     0.336112 
59395.181308 0.000000 0.000000     0.750042     0.336195 
59395.213090 0.000000 0.000000     0.743669     0.336194 
59395.244872 0.000000 0.000000     0.736706     0.336110 
59395.276654 0.000000 0.000000     0.729164     0.335942 
59395.308436 0.000000 0.000000     0.721056     0.335690 
59395.340218 0.000000 0.000000     0.712392     0.335355 
59395.371999 0.000000 0.000000     0.703187     0.334937 
59395.403781 0.000000 0.000000     0.693454     0.334435 
59395.435563 0.000000 0.000000     0.683206     0.333850 
59395.467345 0.000000 0.000000     0.672458     0.333182 
59395.499127 0.000000 0.000000     0.661225     0.332431 
59395.530909 0.000000 0.000000     0.649522     0.331597 
59395.562691 0.000000 0.000000     0.637366     0.330680 
59395.594473 0.000000 0.000000     0.624771     0.329681 
59395.626255 0.000000 0.000000     0.611756     0.328599 
59395.658037 0.000000 0.000000     0.598336     0.327435 
59395.689819 0.000000 0.000000     0.584529     0.326188 
59395.721601 0.000000 0.000000     0.570352     0.324860 
59395.753383 0.000000 0.000000     0.555824     0.323449 
59395.785165 0.000000 0.000000     0.540962     0.321957 
59395.816947 0.000000 0.000000     0.525785     0.320383 
59395.848729 0.000000 0.000000     0.510312     0.318727 
59395.880511 0.000000 0.000000     0.494560     0.316990 
59395.912293 0.000000 0.000000     0.478550     0.315172 
59395.944075 0.000000 0.000000     0.462300     0.313272 
59395.975857 0.000000 0.000000     0.445829     0.311291 
59396.007639 0.000000 0.000000     0.429156     0.309229 
59396.039421 0.000000 0.000000     0.412302     0.307086 
59396.071203 0.000000 0.000000     0.395285     0.304862 
59396.102985 0.000000 0.000000     0.378124     0.302557 
59396.134767 0.000000 0.000000     0.360840     0.300172 
59396.166549 0.000000 0.000000     0.343451     0.297705 
59396.198331 0.000000 0.000000     0.325976     0.295158 
59396.230113 0.000000 0.000000     0.308435     0.292529 
59396.261895 0.000000 0.000000     0.290847     0.289820 
59396.293677 0.000000 0.000000     0.273230     0.287030 
59396.325459 0.000000 0.000000     0.255604     0.284158 
59396.357241 0.000000 0.000000     0.237987     0.281205 
59396.389023 0.000000 0.000000     0.220398     0.278171 
59396.420805 0.000000 0.000000     0.202854     0.275054 
59396.452587 0.000000 0.000000     0.185374     0.271856 
59396.484369 0.000000 0.000000     0.167974     0.268575 
59396.516151 0.000000 0.000000     0.150673     0.265211 
59396.547933 0.000000 0.000000     0.133488     0.261764 
59396.579715 0.000000 0.000000     0.116435     0.258233 
59396.611497 0.000000 0.000000     0.099530     0.254618 
59396.643279 0.000000 0.000000     0.082789     0.250918 
59396.675061 0.000000 0.000000     0.066229     0.247132 
59396.706843 0.000000 0.000000     0.049863     0.243259 
59396.738625 0.000000 0.000000     0.033708     0.239299 
59396.770407 0.000000 0.000000     0.017777     0.235250 
59396.802189 0.000000 0.000000     0.002084     0.231112 
59396.833971 0.000000 0.000000    -0.013358     0.226884 
59396.865753 0.000000 0.000000    -0.028535     0.222564 
59396.897535 0.000000 0.000000    -0.043436     0.218150 
59396.929317 0.000000 0.000000    -0.058048     0.213642 
59396.961099 0.000000 0.000000    -0.072360     0.209039 
59396.992881 0.000000 0.000000    -0.086361     0.204339 
59397.024663 0.000000 0.000000    -0.100042     0.199540 
59397.056445 0.000000 0.000000    -0.113391     0.194642 
59397.088227 0.000000 0.000000    -0.126400     0.189644 
59397.120009 0.000000 0.000000    -0.139061     0.184546 
59397.151791 0.000000 0.000000    -0.151365     0.179349 
59397.183573 0.000000 0.000000    -0.163304     0.174053 
59397.215355 0.000000 0.000000    -0.174873     0.168663 
59397.247137 0.000000 0.000000    -0.186064     0.163184 
59397.278919 0.000000 0.000000    -0.196872     0.157627 
59397.310701 0.000000 0.000000    -0.207292     0.152006 
59397.342483 0.000000 0.000000    -0.217319     0.146345 
59397.374265 0.000000 0.000000    -0.226949     0.140679 
59397.406047 0.000000 0.000000    -0.236179     0.135060 
59397.437829 0.000000 0.000000    -0.245006     0.129562 
59397.469611 0.000000 0.000000    -0.253428     0.124292 
59397.501393 0.000000 0.000000    -0.261444     0.119398 
59397.533175 0.000000 0.000000    -0.269052     0.115072 
59397.564957 0.000000 0.000000    -0.276252     0.111544 
59397.596739 0.000000 0.000000    -0.283044     0.109053 
59397.628521 0.000000 0.000000    -0.289428     0.107796 
59397.660303 0.000000 0.000000    -0.295407     0.107864 
59397.692085 0.000000 0.000000    -0.300981     0.109206 
59397.723867 0.000000 0.000000    -0.306154     0.111646 
59397.755649 0.000000 0.000000    -0.310928     0.114942 
59397.787431 0.000000 0.000000    -0.315306     0.118847 
59397.819213 0.000000 0.000000    -0.319293     0.123146 
59397.850995 0.000000 0.000000    -0.322892     0.127672 
59397.882777 0.000000 0.000000    -0.326109     0.132300 
59397.914559 0.000000 0.000000    -0.328949     0.136946 
59397.946341 0.000000 0.000000    -0.331418     0.141551 
59397.978123 0.000000 0.000000    -0.333522     0.146076 
59398.009905 0.000000 0.000000    -0.335269     0.150495 
59398.041687 0.000000 0.000000    -0.336664     0.154792 
59398.073468 0.000000 0.000000    -0.337716     0.158958 
59398.105250 0.000000 0.000000    -0.338433     0.162988 
59398.137032 0.000000 0.000000    -0.338822     0.166880 
59398.168814 0.000000 0.000000    -0.338893     0.170633 
59398.200596 0.000000 0.000000    -0.338655     0.174248 
59398.232378 0.000000 0.000000    -0.338116     0.177727 
59398.264160 0.000000 0.000000    -0.337287     0.181073 
59398.295942 0.000000 0.000000    -0.336178     0.184288 
59398.327724 0.000000 0.000000    -0.334798     0.187375 
59398.359506 0.000000 0.000000    -0.333158     0.190336 
59398.391288 0.000000 0.000000    -0.331269     0.193175 
59398.423070 0.000000 0.000000    -0.329141     0.195895 
59398.454852 0.000000 0.000000    -0.326786     0.198498 
59398.486634 0.000000 0.000000    -0.324215     0.200986 
59398.518416 0.000000 0.000000    -0.321439     0.203363 
59398.550198 0.000000 0.000000    -0.318470     0.205631 
59398.581980 0.000000 0.000000    -0.315320     0.207793 
59398.613762 0.000000 0.000000    -0.312000     0.209849 
59398.645544 0.000000 0.000000    -0.308521     0.211803 
59398.677326 0.000000 0.000000    -0.304897     0.213657 
59398.709108 0.000000 0.000000    -0.301138     0.215411 
59398.740890 0.000000 0.000000    -0.297257     0.217070 
59398.772672 0.000000 0.000000    -0.293265     0.218633 
59398.804454 0.000000 0.000000    -0.289175     0.220102 
59398.836236 0.000000 0.000000    -0.284999     0.221480 
59398.868018 0.000000 0.000000    -0.280747     0.222767 
59398.899800 0.000000 0.000000    -0.276432     0.223965 
59398.931582 0.000000 0.000000    -0.272066     0.225076 
59398.963364 0.000000 0.000000    -0.267660     0.226100 
59398.995146 0.000000 0.000000    -0.263225     0.227040 
59399.026928 0.000000 0.000000    -0.258773     0.227895 
59399.058710 0.000000 0.000000    -0.254315     0.228668 
59399.090492 0.000000 0.000000    -0.249861     0.229359 
59399.122274 0.000000 0.000000    -0.245423     0.229969 
59399.154056 0.000000 0.000000    -0.241011     0.230500 
59399.185838 0.000000 0.000000    -0.236635     0.230952 
59399.217620 0.000000 0.000000    -0.232305     0.231327 
59399.249402 0.000000 0.000000    -0.228031     0.231624 
59399.281184 0.000000 0.000000    -0.223823     0.231846 
59399.312966 0.000000 0.000000    -0.219690     0.231993 
59399.344748 0.000000 0.000000    -0.215641     0.232065 
59399.376530 0.000000 0.000000    -0.211685     0.232065 
59399.408312 0.000000 0.000000    -0.207829     0.231991 
59399.440094 0.000000 0.000000    -0.204083     0.231846 
59399.471876 0.000000 0.000000    -0.200453     0.231629 
59399.503658 0.000000 0.000000    -0.196948     0.231343 
59399.535440 0.000000 0.000000    -0.193574     0.230986 
59399.567222 0.000000 0.000000    -0.190338     0.230561 
59399.599004 0.000000 0.000000    -0.187246     0.230067 
59399.630786 0.000000 0.000000    -0.184305     0.229506 
59399.662568 0.000000 0.000000    -0.181519     0.228877 
59399.694350 0.000000 0.000000    -0.178895     0.228183 
59399.726132 0.000000 0.000000    -0.176437     0.227422 
59399.757914 0.000000 0.000000    -0.174149     0.226597 
59399.789696 0.000000 0.000000    -0.172035     0.225707 
59399.821478 0.000000 0.000000    -0.170100     0.224754 
59399.853260 0.000000 0.000000    -0.168346     0.223737 
59399.885042 0.000000 0.000000    -0.166777     0.222658 
59399.916824 0.000000 0.000000    -0.165394     0.221516 
59399.948606 0.000000 0.000000    -0.164201     0.220314 
59399.980388 0.000000 0.000000    -0.163198     0.219051 
59400.012170 0.000000 0.000000    -0.162387     0.217728 
59400.043952 0.000000 0.000000    -0.161769     0.216345 
59400.075734 0.000000 0.000000    -0.161345     0.214904 
59400.107516 0.000000 0.000000    -0.161115     0.213404 
59400.139298 0.000000 0.000000    -0.161078     0.211847 
59400.171080 0.000000 0.000000    -0.161234     0.210232 
59400.202862 0.000000 0.000000    -0.161582     0.208562 
59400.234644 0.000000 0.000000    -0.162121     0.206836 
59400.266426 0.000000 0.000000    -0.162849     0.205055 
59400.298208 0.000000 0.000000    -0.163764     0.203220 
59400.329990 0.000000 0.000000    -0.164864     0.201331 
59400.361772 0.000000 0.000000    -0.166146     0.199389 
59400.393554 0.000000 0.000000    -0.167607     0.197396 
59400.425336 0.000000 0.000000    -0.169244     0.195351 
59400.457118 0.000000 0.000000    -0.171053     0.193255 
59400.488900 0.000000 0.000000    -0.173030     0.191110 
59400.520682 0.000000 0.000000    -0.175172     0.188916 
59400.552464 0.000000 0.000000    -0.177473     0.186674 
59400.584246 0.000000 0.000000    -0.179929     0.184385 
59400.616028 0.000000 0.000000    -0.182535     0.182050 
59400.647810 0.000000 0.000000    -0.185285     0.179670 
59400.679592 0.000000 0.000000    -0.188175     0.177247 
59400.711374 0.000000 0.000000    -0.191198     0.174780 
59400.743155 0.000000 0.000000    -0.194349     0.172272 
59400.774937 0.000000 0.000000    -0.197622     0.169725 
59400.806719 0.000000 0.000000    -0.201010     0.167138 
59400.838501 0.000000 0.000000    -0.204508     0.164515 
59400.870283 0.000000 0.000000    -0.208108     0.161857 
59400.902065 0.000000 0.000000    -0.211803     0.159165 
59400.933847 0.000000 0.000000    -0.215588     0.156442 
59400.965629 0.000000 0.000000    -0.219455     0.153691 
59400.997411 0.000000 0.000000    -0.223397     0.150914 
59401.029193 0.000000 0.000000    -0.227407     0.148113 
59401.060975 0.000000 0.000000    -0.231478     0.145293 
59401.092757 0.000000 0.000000    -0.235603     0.142457 
59401.124539 0.000000 0.000000    -0.239774     0.139609 
59401.156321 0.000000 0.000000    -0.243984     0.136754 
59401.188103 0.000000 0.000000    -0.248227     0.133898 
59401.219885 0.000000 0.000000    -0.252494     0.131046 
59401.251667 0.000000 0.000000    -0.256778     0.128206 
59401.283449 0.000000 0.000000    -0.261072     0.125387 
59401.315231 0.000000 0.000000    -0.265369     0.122596 
59401.347013 0.000000 0.000000    -0.269662     0.119845 
59401.378795 0.000000 0.000000    -0.273944     0.117145 
59401.410577 0.000000 0.000000    -0.278207     0.114510 
59401.442359 0.000000 0.000000    -0.282445     0.111954 
59401.474141 0.000000 0.000000    -0.286651     0.109494 
59401.505923 0.000000 0.000000    -0.290818     0.107146 
59401.537705 0.000000 0.000000    -0.294940     0.104930 
59401.569487 0.000000 0.000000    -0.299010     0.102863 
59401.601269 0.000000 0.000000    -0.303022     0.100966 
59401.633051 0.000000 0.000000    -0.306970     0.099255 
59401.664833 0.000000 0.000000    -0.310847     0.097746 
59401.696615 0.000000 0.000000    -0.314649     0.096452 
59401.728397 0.000000 0.000000    -0.318369     0.095380 
59401.760179 0.000000 0.000000    -0.322002     0.094534 
59401.791961 0.000000 0.000000    -0.325543     0.093911 
59401.823743 0.000000 0.000000    -0.328987     0.093502 
59401.855525 0.000000 0.000000    -0.332329     0.093296 
59401.887307 0.000000 0.000000    -0.335565     0.093274 
59401.919089 0.000000 0.000000    -0.338689     0.093415 
59401.950871 0.000000 0.000000    -0.341699     0.093697 
59401.982653 0.000000 0.000000    -0.344590     0.094095 
59402.014435 0.000000 0.000000    -0.347359     0.094588 
59402.046217 0.000000 0.000000    -0.350001     0.095153 
59402.077999 0.000000 0.000000    -0.352516     0.095768 
59402.109781 0.000000 0.000000    -0.354898     0.096417 
59402.141563 0.000000 0.000000    -0.357147     0.097081 
59402.173345 0.000000 0.000000    -0.359259     0.097747 
59402.205127 0.000000 0.000000    -0.361232     0.098403 
59402.236909 0.000000 0.000000    -0.363065     0.099037 
59402.268691 0.000000 0.000000    -0.364757     0.099641 
59402.300473 0.000000 0.000000    -0.366305     0.100208 
59402.332255 0.000000 0.000000    -0.367709     0.100732 
59402.364037 0.000000 0.000000    -0.368969     0.101208 
59402.395819 0.000000 0.000000    -0.370084     0.101632 
59402.427601 0.000000 0.000000    -0.371053     0.102002 
59402.459383 0.000000 0.000000    -0.371877     0.102316 
59402.491165 0.000000 0.000000    -0.372556     0.102573 
59402.522947 0.000000 0.000000    -0.373092     0.102771 
59402.554729 0.000000 0.000000    -0.373483     0.102911 
59402.586511 0.000000 0.000000    -0.373733     0.102994 
59402.618293 0.000000 0.000000    -0.373842     0.103021 
59402.650075 0.000000 0.000000    -0.373812     0.102993 
59402.681857 0.000000 0.000000    -0.373644     0.102912 
59402.713639 0.000000 0.000000    -0.373341     0.102780 
59402.745421 0.000000 0.000000    -0.372905     0.102601 
59402.777203 0.000000 0.000000    -0.372339     0.102378 
59402.808985 0.000000 0.000000    -0.371645     0.102115 
59402.840767 0.000000 0.000000    -0.370827     0.101815 
59402.872549 0.000000 0.000000    -0.369887     0.101484 
59402.904331 0.000000 0.000000    -0.368828     0.101127 
59402.936113 0.000000 0.000000    -0.367655     0.100749 
59402.967895 0.000000 0.000000    -0.366371     0.100357 
59402.999677 0.000000 0.000000    -0.364980     0.099957 
59403.031459 0.000000 0.000000    -0.363486     0.099557 
59403.063241 0.000000 0.000000    -0.361894     0.099162 
59403.095023 0.000000 0.000000    -0.360206     0.098783 
59403.126805 0.000000 0.000000    -0.358429     0.098425 
59403.158587 0.000000 0.000000    -0.356566     0.098098 
59403.190369 0.000000 0.000000    -0.354622     0.097809 
59403.222151 0.000000 0.000000    -0.352602     0.097567 
59403.253933 0.000000 0.000000    -0.350511     0.097378 
