# time Tc_folded Tref_folded model model_err 
59380.370901 0.000000 0.000000     7.126074     0.410017 
59380.402683 0.000000 0.000000     7.117985     0.411168 
59380.434465 0.000000 0.000000     7.112462     0.412271 
59380.466247 0.000000 0.000000     7.109471     0.413322 
59380.498029 0.000000 0.000000     7.108974     0.414315 
59380.529811 0.000000 0.000000     7.110927     0.415245 
59380.561593 0.000000 0.000000     7.115282     0.416108 
59380.593375 0.000000 0.000000     7.121985     0.416901 
59380.625157 0.000000 0.000000     7.130979     0.417620 
59380.656939 0.000000 0.000000     7.142204     0.418264 
59380.688721 0.000000 0.000000     7.155594     0.418829 
59380.720503 0.000000 0.000000     7.171081     0.419315 
59380.752285 0.000000 0.000000     7.188592     0.419720 
59380.784067 0.000000 0.000000     7.208053     0.420044 
59380.815849 0.000000 0.000000     7.229383     0.420286 
59380.847631 0.000000 0.000000     7.252503     0.420447 
59380.879413 0.000000 0.000000     7.277328     0.420526 
59380.911195 0.000000 0.000000     7.303772     0.420525 
59380.942977 0.000000 0.000000     7.331745     0.420446 
59380.974759 0.000000 0.000000     7.361158     0.420289 
59381.006541 0.000000 0.000000     7.391917     0.420058 
59381.038323 0.000000 0.000000     7.423929     0.419754 
59381.070105 0.000000 0.000000     7.457098     0.419381 
59381.101887 0.000000 0.000000     7.491329     0.418941 
59381.133669 0.000000 0.000000     7.526523     0.418438 
59381.165451 0.000000 0.000000     7.562584     0.417876 
59381.197233 0.000000 0.000000     7.599414     0.417260 
59381.229015 0.000000 0.000000     7.636913     0.416593 
59381.260797 0.000000 0.000000     7.674985     0.415881 
59381.292579 0.000000 0.000000     7.713530     0.415128 
59381.324361 0.000000 0.000000     7.752453     0.414340 
59381.356143 0.000000 0.000000     7.791657     0.413522 
59381.387925 0.000000 0.000000     7.831046     0.412681 
59381.419707 0.000000 0.000000     7.870526     0.411823 
59381.451489 0.000000 0.000000     7.910004     0.410952 
59381.483271 0.000000 0.000000     7.949390     0.410077 
59381.515053 0.000000 0.000000     7.988595     0.409203 
59381.546835 0.000000 0.000000     8.027530     0.408336 
59381.578617 0.000000 0.000000     8.066112     0.407484 
59381.610399 0.000000 0.000000     8.104257     0.406652 
59381.642181 0.000000 0.000000     8.141887     0.405848 
59381.673963 0.000000 0.000000     8.178924     0.405076 
59381.705745 0.000000 0.000000     8.215294     0.404344 
59381.737527 0.000000 0.000000     8.250926     0.403657 
59381.769309 0.000000 0.000000     8.285753     0.403021 
59381.801091 0.000000 0.000000     8.319710     0.402440 
59381.832873 0.000000 0.000000     8.352738     0.401919 
59381.864655 0.000000 0.000000     8.384779     0.401463 
59381.896436 0.000000 0.000000     8.415781     0.401075 
59381.928218 0.000000 0.000000     8.445695     0.400758 
59381.960000 0.000000 0.000000     8.474475     0.400515 
59381.991782 0.000000 0.000000     8.502082     0.400348 
59382.023564 0.000000 0.000000     8.528478     0.400257 
59382.055346 0.000000 0.000000     8.553632     0.400243 
59382.087128 0.000000 0.000000     8.577516     0.400307 
59382.118910 0.000000 0.000000     8.600107     0.400446 
59382.150692 0.000000 0.000000     8.621387     0.400660 
59382.182474 0.000000 0.000000     8.641341     0.400945 
59382.214256 0.000000 0.000000     8.659960     0.401300 
59382.246038 0.000000 0.000000     8.677240     0.401721 
59382.277820 0.000000 0.000000     8.693179     0.402202 
59382.309602 0.000000 0.000000     8.707784     0.402741 
59382.341384 0.000000 0.000000     8.721063     0.403331 
59382.373166 0.000000 0.000000     8.733029     0.403968 
59382.404948 0.000000 0.000000     8.743702     0.404645 
59382.436730 0.000000 0.000000     8.753104     0.405356 
59382.468512 0.000000 0.000000     8.761264     0.406095 
59382.500294 0.000000 0.000000     8.768212     0.406855 
59382.532076 0.000000 0.000000     8.773985     0.407629 
59382.563858 0.000000 0.000000     8.778625     0.408411 
59382.595640 0.000000 0.000000     8.782176     0.409194 
59382.627422 0.000000 0.000000     8.784687     0.409971 
59382.659204 0.000000 0.000000     8.786212     0.410734 
59382.690986 0.000000 0.000000     8.786808     0.411478 
59382.722768 0.000000 0.000000     8.786536     0.412196 
59382.754550 0.000000 0.000000     8.785460     0.412881 
59382.786332 0.000000 0.000000     8.783650     0.413527 
59382.818114 0.000000 0.000000     8.781175     0.414129 
59382.849896 0.000000 0.000000     8.778113     0.414679 
59382.881678 0.000000 0.000000     8.774541     0.415173 
59382.913460 0.000000 0.000000     8.770539     0.415606 
59382.945242 0.000000 0.000000     8.766192     0.415971 
59382.977024 0.000000 0.000000     8.761587     0.416265 
59383.008806 0.000000 0.000000     8.756812     0.416484 
59383.040588 0.000000 0.000000     8.751959     0.416622 
59383.072370 0.000000 0.000000     8.747120     0.416676 
59383.104152 0.000000 0.000000     8.742391     0.416642 
59383.135934 0.000000 0.000000     8.737868     0.416518 
59383.167716 0.000000 0.000000     8.733651     0.416301 
59383.199498 0.000000 0.000000     8.729837     0.415988 
59383.231280 0.000000 0.000000     8.726529     0.415577 
59383.263062 0.000000 0.000000     8.723826     0.415067 
59383.294844 0.000000 0.000000     8.721831     0.414456 
59383.326626 0.000000 0.000000     8.720645     0.413744 
59383.358408 0.000000 0.000000     8.720372     0.412930 
59383.390190 0.000000 0.000000     8.721113     0.412015 
59383.421972 0.000000 0.000000     8.722970     0.411000 
59383.453754 0.000000 0.000000     8.726045     0.409885 
59383.485536 0.000000 0.000000     8.730439     0.408674 
59383.517318 0.000000 0.000000     8.736250     0.407368 
59383.549100 0.000000 0.000000     8.743577     0.405972 
59383.580882 0.000000 0.000000     8.752517     0.404489 
59383.612664 0.000000 0.000000     8.763165     0.402924 
59383.644446 0.000000 0.000000     8.775615     0.401285 
59383.676228 0.000000 0.000000     8.789958     0.399576 
59383.708010 0.000000 0.000000     8.806283     0.397808 
59383.739792 0.000000 0.000000     8.824676     0.395988 
59383.771574 0.000000 0.000000     8.845220     0.394128 
59383.803356 0.000000 0.000000     8.867997     0.392239 
59383.835138 0.000000 0.000000     8.893084     0.390335 
59383.866920 0.000000 0.000000     8.920555     0.388430 
59383.898702 0.000000 0.000000     8.950480     0.386541 
59383.930484 0.000000 0.000000     8.982927     0.384685 
59383.962266 0.000000 0.000000     9.017959     0.382881 
59383.994048 0.000000 0.000000     9.055634     0.381151 
59384.025830 0.000000 0.000000     9.096007     0.379516 
59384.057612 0.000000 0.000000     9.139128     0.378001 
59384.089394 0.000000 0.000000     9.185044     0.376629 
59384.121176 0.000000 0.000000     9.233794     0.375426 
59384.152958 0.000000 0.000000     9.285415     0.374418 
59384.184740 0.000000 0.000000     9.339939     0.373631 
59384.216522 0.000000 0.000000     9.397391     0.373088 
59384.248304 0.000000 0.000000     9.457792     0.372816 
59384.280086 0.000000 0.000000     9.521159     0.372835 
59384.311868 0.000000 0.000000     9.587500     0.373167 
59384.343650 0.000000 0.000000     9.656821     0.373828 
59384.375432 0.000000 0.000000     9.729121     0.374833 
59384.407214 0.000000 0.000000     9.804393     0.376191 
59384.438996 0.000000 0.000000     9.882625     0.377908 
59384.470778 0.000000 0.000000     9.963800     0.379986 
59384.502560 0.000000 0.000000    10.047894     0.382423 
59384.534342 0.000000 0.000000    10.134877     0.385211 
59384.566124 0.000000 0.000000    10.224715     0.388341 
59384.597905 0.000000 0.000000    10.317365     0.391799 
59384.629687 0.000000 0.000000    10.412782     0.395568 
59384.661469 0.000000 0.000000    10.510913     0.399628 
59384.693251 0.000000 0.000000    10.611699     0.403960 
59384.725033 0.000000 0.000000    10.715076     0.408541 
59384.756815 0.000000 0.000000    10.820975     0.413348 
59384.788597 0.000000 0.000000    10.929320     0.418359 
59384.820379 0.000000 0.000000    11.040030     0.423549 
59384.852161 0.000000 0.000000    11.153020     0.428897 
59384.883943 0.000000 0.000000    11.268197     0.434380 
59384.915725 0.000000 0.000000    11.385464     0.439977 
59384.947507 0.000000 0.000000    11.504719     0.445669 
59384.979289 0.000000 0.000000    11.625855     0.451435 
59385.011071 0.000000 0.000000    11.748760     0.457258 
59385.042853 0.000000 0.000000    11.873316     0.463121 
59385.074635 0.000000 0.000000    11.999403     0.469007 
59385.106417 0.000000 0.000000    12.126894     0.474904 
59385.138199 0.000000 0.000000    12.255659     0.480795 
59385.169981 0.000000 0.000000    12.385563     0.486670 
59385.201763 0.000000 0.000000    12.516469     0.492515 
59385.233545 0.000000 0.000000    12.648233     0.498321 
59385.265327 0.000000 0.000000    12.780710     0.504076 
59385.297109 0.000000 0.000000    12.913751     0.509772 
59385.328891 0.000000 0.000000    13.047204     0.515400 
59385.360673 0.000000 0.000000    13.180913     0.520952 
59385.392455 0.000000 0.000000    13.314720     0.526420 
59385.424237 0.000000 0.000000    13.448466     0.531798 
59385.456019 0.000000 0.000000    13.581986     0.537078 
59385.487801 0.000000 0.000000    13.715118     0.542256 
59385.519583 0.000000 0.000000    13.847694     0.547324 
59385.551365 0.000000 0.000000    13.979547     0.552279 
59385.583147 0.000000 0.000000    14.110507     0.557115 
59385.614929 0.000000 0.000000    14.240405     0.561827 
59385.646711 0.000000 0.000000    14.369070     0.566412 
59385.678493 0.000000 0.000000    14.496330     0.570865 
59385.710275 0.000000 0.000000    14.622014     0.575182 
59385.742057 0.000000 0.000000    14.745951     0.579360 
59385.773839 0.000000 0.000000    14.867970     0.583395 
59385.805621 0.000000 0.000000    14.987901     0.587285 
59385.837403 0.000000 0.000000    15.105574     0.591026 
59385.869185 0.000000 0.000000    15.220822     0.594616 
59385.900967 0.000000 0.000000    15.333478     0.598052 
59385.932749 0.000000 0.000000    15.443377     0.601331 
59385.964531 0.000000 0.000000    15.550356     0.604452 
59385.996313 0.000000 0.000000    15.654254     0.607411 
59386.028095 0.000000 0.000000    15.754914     0.610207 
59386.059877 0.000000 0.000000    15.852181     0.612837 
59386.091659 0.000000 0.000000    15.945902     0.615301 
59386.123441 0.000000 0.000000    16.035929     0.617596 
59386.155223 0.000000 0.000000    16.122118     0.619721 
59386.187005 0.000000 0.000000    16.204326     0.621674 
59386.218787 0.000000 0.000000    16.282417     0.623453 
59386.250569 0.000000 0.000000    16.356258     0.625059 
59386.282351 0.000000 0.000000    16.425721     0.626488 
59386.314133 0.000000 0.000000    16.490683     0.627741 
59386.345915 0.000000 0.000000    16.551027     0.628816 
59386.377697 0.000000 0.000000    16.606638     0.629713 
59386.409479 0.000000 0.000000    16.657411     0.630430 
59386.441261 0.000000 0.000000    16.703243     0.630968 
59386.473043 0.000000 0.000000    16.744038     0.631325 
59386.504825 0.000000 0.000000    16.779708     0.631501 
59386.536607 0.000000 0.000000    16.810169     0.631497 
59386.568389 0.000000 0.000000    16.835343     0.631310 
59386.600171 0.000000 0.000000    16.855162     0.630943 
59386.631953 0.000000 0.000000    16.869560     0.630393 
59386.663735 0.000000 0.000000    16.878482     0.629663 
59386.695517 0.000000 0.000000    16.881879     0.628752 
59386.727299 0.000000 0.000000    16.879707     0.627660 
59386.759081 0.000000 0.000000    16.871932     0.626388 
59386.790863 0.000000 0.000000    16.858526     0.624936 
59386.822645 0.000000 0.000000    16.839469     0.623306 
59386.854427 0.000000 0.000000    16.814747     0.621499 
59386.886209 0.000000 0.000000    16.784357     0.619515 
59386.917991 0.000000 0.000000    16.748299     0.617356 
59386.949773 0.000000 0.000000    16.706586     0.615023 
59386.981555 0.000000 0.000000    16.659234     0.612518 
59387.013337 0.000000 0.000000    16.606269     0.609842 
59387.045119 0.000000 0.000000    16.547725     0.606998 
59387.076901 0.000000 0.000000    16.483643     0.603988 
59387.108683 0.000000 0.000000    16.414073     0.600815 
59387.140465 0.000000 0.000000    16.339070     0.597480 
59387.172247 0.000000 0.000000    16.258699     0.593987 
59387.204029 0.000000 0.000000    16.173033     0.590339 
59387.235811 0.000000 0.000000    16.082151     0.586539 
59387.267593 0.000000 0.000000    15.986139     0.582591 
59387.299374 0.000000 0.000000    15.885093     0.578500 
59387.331156 0.000000 0.000000    15.779114     0.574268 
59387.362938 0.000000 0.000000    15.668312     0.569901 
59387.394720 0.000000 0.000000    15.552801     0.565405 
59387.426502 0.000000 0.000000    15.432706     0.560783 
59387.458284 0.000000 0.000000    15.308155     0.556043 
59387.490066 0.000000 0.000000    15.179285     0.551190 
59387.521848 0.000000 0.000000    15.046239     0.546230 
59387.553630 0.000000 0.000000    14.909166     0.541172 
59387.585412 0.000000 0.000000    14.768220     0.536023 
59387.617194 0.000000 0.000000    14.623564     0.530790 
59387.648976 0.000000 0.000000    14.475363     0.525483 
59387.680758 0.000000 0.000000    14.323789     0.520111 
59387.712540 0.000000 0.000000    14.169020     0.514684 
59387.744322 0.000000 0.000000    14.011239     0.509212 
59387.776104 0.000000 0.000000    13.850631     0.503706 
59387.807886 0.000000 0.000000    13.687389     0.498180 
59387.839668 0.000000 0.000000    13.521707     0.492644 
59387.871450 0.000000 0.000000    13.353787     0.487112 
59387.903232 0.000000 0.000000    13.183830     0.481598 
59387.935014 0.000000 0.000000    13.012044     0.476116 
59387.966796 0.000000 0.000000    12.838638     0.470681 
59387.998578 0.000000 0.000000    12.663824     0.465309 
59388.030360 0.000000 0.000000    12.487818     0.460014 
59388.062142 0.000000 0.000000    12.310837     0.454813 
59388.093924 0.000000 0.000000    12.133099     0.449722 
59388.125706 0.000000 0.000000    11.954825     0.444757 
59388.157488 0.000000 0.000000    11.776236     0.439933 
59388.189270 0.000000 0.000000    11.597555     0.435265 
59388.221052 0.000000 0.000000    11.419006     0.430768 
59388.252834 0.000000 0.000000    11.240811     0.426456 
59388.284616 0.000000 0.000000    11.063194     0.422338 
59388.316398 0.000000 0.000000    10.886377     0.418427 
59388.348180 0.000000 0.000000    10.710583     0.414731 
59388.379962 0.000000 0.000000    10.536031     0.411255 
59388.411744 0.000000 0.000000    10.362943     0.408004 
59388.443526 0.000000 0.000000    10.191534     0.404980 
59388.475308 0.000000 0.000000    10.022022     0.402181 
59388.507090 0.000000 0.000000     9.854618     0.399603 
59388.538872 0.000000 0.000000     9.689534     0.397241 
59388.570654 0.000000 0.000000     9.526976     0.395086 
59388.602436 0.000000 0.000000     9.367149     0.393127 
59388.634218 0.000000 0.000000     9.210251     0.391352 
59388.666000 0.000000 0.000000     9.056480     0.389746 
59388.697782 0.000000 0.000000     8.906027     0.388293 
59388.729564 0.000000 0.000000     8.759079     0.386977 
59388.761346 0.000000 0.000000     8.615818     0.385779 
59388.793128 0.000000 0.000000     8.476420     0.384684 
59388.824910 0.000000 0.000000     8.341058     0.383673 
59388.856692 0.000000 0.000000     8.209896     0.382730 
59388.888474 0.000000 0.000000     8.083094     0.381837 
59388.920256 0.000000 0.000000     7.960804     0.380982 
59388.952038 0.000000 0.000000     7.843174     0.380149 
59388.983820 0.000000 0.000000     7.730343     0.379328 
59389.015602 0.000000 0.000000     7.622442     0.378509 
59389.047384 0.000000 0.000000     7.519598     0.377682 
59389.079166 0.000000 0.000000     7.421928     0.376845 
59389.110948 0.000000 0.000000     7.329542     0.375992 
59389.142730 0.000000 0.000000     7.242542     0.375125 
59389.174512 0.000000 0.000000     7.161021     0.374247 
59389.206294 0.000000 0.000000     7.085066     0.373362 
59389.238076 0.000000 0.000000     7.014753     0.372481 
59389.269858 0.000000 0.000000     6.950152     0.371615 
59389.301640 0.000000 0.000000     6.891321     0.370781 
59389.333422 0.000000 0.000000     6.838312     0.369999 
59389.365204 0.000000 0.000000     6.791167     0.369292 
59389.396986 0.000000 0.000000     6.749919     0.368687 
59389.428768 0.000000 0.000000     6.714591     0.368213 
59389.460550 0.000000 0.000000     6.685199     0.367905 
59389.492332 0.000000 0.000000     6.661747     0.367797 
59389.524114 0.000000 0.000000     6.644232     0.367927 
59389.555896 0.000000 0.000000     6.632640     0.368334 
59389.587678 0.000000 0.000000     6.626948     0.369057 
59389.619460 0.000000 0.000000     6.627124     0.370133 
59389.651242 0.000000 0.000000     6.633127     0.371597 
59389.683024 0.000000 0.000000     6.644906     0.373481 
59389.714806 0.000000 0.000000     6.662401     0.375812 
59389.746588 0.000000 0.000000     6.685542     0.378609 
59389.778370 0.000000 0.000000     6.714251     0.381888 
59389.810152 0.000000 0.000000     6.748439     0.385653 
59389.841934 0.000000 0.000000     6.788010     0.389905 
59389.873716 0.000000 0.000000     6.832859     0.394636 
59389.905498 0.000000 0.000000     6.882871     0.399830 
59389.937280 0.000000 0.000000     6.937922     0.405467 
59389.969061 0.000000 0.000000     6.997881     0.411523 
59390.000843 0.000000 0.000000     7.062608     0.417967 
59390.032625 0.000000 0.000000     7.131955     0.424769 
59390.064407 0.000000 0.000000     7.205765     0.431895 
59390.096189 0.000000 0.000000     7.283874     0.439310 
59390.127971 0.000000 0.000000     7.366110     0.446980 
59390.159753 0.000000 0.000000     7.452295     0.454871 
59390.191535 0.000000 0.000000     7.542242     0.462950 
59390.223317 0.000000 0.000000     7.635758     0.471187 
59390.255099 0.000000 0.000000     7.732642     0.479551 
59390.286881 0.000000 0.000000     7.832690     0.488014 
59390.318663 0.000000 0.000000     7.935688     0.496549 
59390.350445 0.000000 0.000000     8.041417     0.505132 
59390.382227 0.000000 0.000000     8.149656     0.513740 
59390.414009 0.000000 0.000000     8.260173     0.522351 
59390.445791 0.000000 0.000000     8.372736     0.530946 
59390.477573 0.000000 0.000000     8.487106     0.539506 
59390.509355 0.000000 0.000000     8.603039     0.548015 
59390.541137 0.000000 0.000000     8.720289     0.556455 
59390.572919 0.000000 0.000000     8.838606     0.564813 
59390.604701 0.000000 0.000000     8.957736     0.573075 
59390.636483 0.000000 0.000000     9.077421     0.581227 
59390.668265 0.000000 0.000000     9.197404     0.589258 
59390.700047 0.000000 0.000000     9.317422     0.597156 
59390.731829 0.000000 0.000000     9.437212     0.604911 
59390.763611 0.000000 0.000000     9.556510     0.612512 
59390.795393 0.000000 0.000000     9.675049     0.619950 
59390.827175 0.000000 0.000000     9.792563     0.627216 
59390.858957 0.000000 0.000000     9.908785     0.634301 
59390.890739 0.000000 0.000000    10.023449     0.641197 
59390.922521 0.000000 0.000000    10.136287     0.647895 
59390.954303 0.000000 0.000000    10.247035     0.654389 
59390.986085 0.000000 0.000000    10.355427     0.660671 
59391.017867 0.000000 0.000000    10.461202     0.666733 
59391.049649 0.000000 0.000000    10.564097     0.672569 
59391.081431 0.000000 0.000000    10.663855     0.678172 
59391.113213 0.000000 0.000000    10.760220     0.683535 
59391.144995 0.000000 0.000000    10.852938     0.688653 
59391.176777 0.000000 0.000000    10.941761     0.693518 
59391.208559 0.000000 0.000000    11.026442     0.698125 
59391.240341 0.000000 0.000000    11.106741     0.702468 
59391.272123 0.000000 0.000000    11.182420     0.706541 
59391.303905 0.000000 0.000000    11.253248     0.710337 
59391.335687 0.000000 0.000000    11.318998     0.713851 
59391.367469 0.000000 0.000000    11.379448     0.717078 
59391.399251 0.000000 0.000000    11.434383     0.720011 
59391.431033 0.000000 0.000000    11.483594     0.722646 
59391.462815 0.000000 0.000000    11.526879     0.724975 
59391.494597 0.000000 0.000000    11.564041     0.726995 
59391.526379 0.000000 0.000000    11.594893     0.728698 
59391.558161 0.000000 0.000000    11.619252     0.730080 
59391.589943 0.000000 0.000000    11.636946     0.731135 
59391.621725 0.000000 0.000000    11.647809     0.731857 
59391.653507 0.000000 0.000000    11.651684     0.732241 
59391.685289 0.000000 0.000000    11.648421     0.732281 
59391.717071 0.000000 0.000000    11.637881     0.731971 
59391.748853 0.000000 0.000000    11.619933     0.731305 
59391.780635 0.000000 0.000000    11.594455     0.730278 
59391.812417 0.000000 0.000000    11.561334     0.728883 
59391.844199 0.000000 0.000000    11.520467     0.727116 
59391.875981 0.000000 0.000000    11.471761     0.724969 
59391.907763 0.000000 0.000000    11.415132     0.722437 
59391.939545 0.000000 0.000000    11.350507     0.719513 
59391.971327 0.000000 0.000000    11.277823     0.716192 
59392.003109 0.000000 0.000000    11.197027     0.712466 
59392.034891 0.000000 0.000000    11.108076     0.708331 
59392.066673 0.000000 0.000000    11.010938     0.703779 
59392.098455 0.000000 0.000000    10.905592     0.698805 
59392.130237 0.000000 0.000000    10.792027     0.693401 
59392.162019 0.000000 0.000000    10.670242     0.687563 
59392.193801 0.000000 0.000000    10.540249     0.681284 
59392.225583 0.000000 0.000000    10.402068     0.674559 
59392.257365 0.000000 0.000000    10.255733     0.667382 
59392.289147 0.000000 0.000000    10.101284     0.659750 
59392.320929 0.000000 0.000000     9.938777     0.651659 
59392.352711 0.000000 0.000000     9.768275     0.643106 
59392.384493 0.000000 0.000000     9.589853     0.634092 
59392.416275 0.000000 0.000000     9.403597     0.624619 
59392.448057 0.000000 0.000000     9.209601     0.614692 
59392.479839 0.000000 0.000000     9.007974     0.604321 
59392.511621 0.000000 0.000000     8.798830     0.593521 
59392.543403 0.000000 0.000000     8.582297     0.582317 
59392.575185 0.000000 0.000000     8.358511     0.570741 
59392.606967 0.000000 0.000000     8.127620     0.558841 
59392.638749 0.000000 0.000000     7.889778     0.546684 
59392.670530 0.000000 0.000000     7.645152     0.534359 
59392.702312 0.000000 0.000000     7.393916     0.521988 
59392.734094 0.000000 0.000000     7.136256     0.509732 
59392.765876 0.000000 0.000000     6.872363     0.497800 
59392.797658 0.000000 0.000000     6.602439     0.486461 
59392.829440 0.000000 0.000000     6.326695     0.476048 
59392.861222 0.000000 0.000000     6.045349     0.466955 
59392.893004 0.000000 0.000000     5.758626     0.459625 
59392.924786 0.000000 0.000000     5.466761     0.454510 
59392.956568 0.000000 0.000000     5.169995     0.452023 
59392.988350 0.000000 0.000000     4.868575     0.452465 
59393.020132 0.000000 0.000000     4.562756     0.455974 
59393.051914 0.000000 0.000000     4.252800     0.462495 
59393.083696 0.000000 0.000000     3.938974     0.471801 
59393.115478 0.000000 0.000000     3.621551     0.483540 
59393.147260 0.000000 0.000000     3.300809     0.497304 
59393.179042 0.000000 0.000000     2.977032     0.512677 
59393.210824 0.000000 0.000000     2.650508     0.529281 
59393.242606 0.000000 0.000000     2.321529     0.546787 
59393.274388 0.000000 0.000000     1.990393     0.564926 
59393.306170 0.000000 0.000000     1.657399     0.583482 
59393.337952 0.000000 0.000000     1.322850     0.602286 
59393.369734 0.000000 0.000000     0.987053     0.621206 
59393.401516 0.000000 0.000000     0.650316     0.640143 
59393.433298 0.000000 0.000000     0.312950     0.659018 
59393.465080 0.000000 0.000000    -0.024732     0.677774 
59393.496862 0.000000 0.000000    -0.362418     0.696366 
59393.528644 0.000000 0.000000    -0.699792     0.714760 
59393.560426 0.000000 0.000000    -1.036539     0.732931 
59393.592208 0.000000 0.000000    -1.372346     0.750860 
59393.623990 0.000000 0.000000    -1.706896     0.768530 
59393.655772 0.000000 0.000000    -2.039876     0.785933 
59393.687554 0.000000 0.000000    -2.370973     0.803058 
59393.719336 0.000000 0.000000    -2.699875     0.819900 
59393.751118 0.000000 0.000000    -3.026273     0.836454 
59393.782900 0.000000 0.000000    -3.349860     0.852716 
59393.814682 0.000000 0.000000    -3.670332     0.868684 
59393.846464 0.000000 0.000000    -3.987386     0.884355 
59393.878246 0.000000 0.000000    -4.300725     0.899728 
59393.910028 0.000000 0.000000    -4.610055     0.914802 
59393.941810 0.000000 0.000000    -4.915085     0.929576 
59393.973592 0.000000 0.000000    -5.215530     0.944050 
59394.005374 0.000000 0.000000    -5.511109     0.958222 
59394.037156 0.000000 0.000000    -5.801548     0.972092 
59394.068938 0.000000 0.000000    -6.086576     0.985660 
59394.100720 0.000000 0.000000    -6.365929     0.998925 
59394.132502 0.000000 0.000000    -6.639351     1.011888 
59394.164284 0.000000 0.000000    -6.906589     1.024547 
59394.196066 0.000000 0.000000    -7.167400     1.036903 
59394.227848 0.000000 0.000000    -7.421546     1.048954 
59394.259630 0.000000 0.000000    -7.668799     1.060702 
59394.291412 0.000000 0.000000    -7.908936     1.072144 
59394.323194 0.000000 0.000000    -8.141744     1.083282 
59394.354976 0.000000 0.000000    -8.367017     1.094113 
59394.386758 0.000000 0.000000    -8.584558     1.104639 
59394.418540 0.000000 0.000000    -8.794179     1.114858 
59394.450322 0.000000 0.000000    -8.995700     1.124770 
59394.482104 0.000000 0.000000    -9.188952     1.134375 
59394.513886 0.000000 0.000000    -9.373773     1.143671 
59394.545668 0.000000 0.000000    -9.550012     1.152659 
59394.577450 0.000000 0.000000    -9.717528     1.161338 
59394.609232 0.000000 0.000000    -9.876190     1.169707 
59394.641014 0.000000 0.000000   -10.025874     1.177767 
59394.672796 0.000000 0.000000   -10.166471     1.185515 
59394.704578 0.000000 0.000000   -10.297879     1.192953 
59394.736360 0.000000 0.000000   -10.420006     1.200079 
59394.768142 0.000000 0.000000   -10.532773     1.206894 
59394.799924 0.000000 0.000000   -10.636109     1.213396 
59394.831706 0.000000 0.000000   -10.729956     1.219585 
59394.863488 0.000000 0.000000   -10.814264     1.225461 
59394.895270 0.000000 0.000000   -10.888996     1.231023 
59394.927052 0.000000 0.000000   -10.954124     1.236272 
59394.958834 0.000000 0.000000   -11.009632     1.241206 
59394.990616 0.000000 0.000000   -11.055513     1.245825 
59395.022398 0.000000 0.000000   -11.091772     1.250130 
59395.054180 0.000000 0.000000   -11.118426     1.254120 
59395.085962 0.000000 0.000000   -11.135498     1.257794 
59395.117744 0.000000 0.000000   -11.143026     1.261153 
59395.149526 0.000000 0.000000   -11.141057     1.264196 
59395.181308 0.000000 0.000000   -11.129647     1.266924 
59395.213090 0.000000 0.000000   -11.108864     1.269336 
59395.244872 0.000000 0.000000   -11.078785     1.271432 
59395.276654 0.000000 0.000000   -11.039496     1.273212 
59395.308436 0.000000 0.000000   -10.991096     1.274676 
59395.340218 0.000000 0.000000   -10.933691     1.275824 
59395.371999 0.000000 0.000000   -10.867397     1.276657 
59395.403781 0.000000 0.000000   -10.792339     1.277174 
59395.435563 0.000000 0.000000   -10.708652     1.277375 
59395.467345 0.000000 0.000000   -10.616479     1.277261 
59395.499127 0.000000 0.000000   -10.515972     1.276832 
59395.530909 0.000000 0.000000   -10.407292     1.276089 
59395.562691 0.000000 0.000000   -10.290607     1.275030 
59395.594473 0.000000 0.000000   -10.166094     1.273658 
59395.626255 0.000000 0.000000   -10.033936     1.271971 
59395.658037 0.000000 0.000000    -9.894326     1.269971 
59395.689819 0.000000 0.000000    -9.747463     1.267658 
59395.721601 0.000000 0.000000    -9.593551     1.265032 
59395.753383 0.000000 0.000000    -9.432803     1.262094 
59395.785165 0.000000 0.000000    -9.265437     1.258843 
59395.816947 0.000000 0.000000    -9.091678     1.255281 
59395.848729 0.000000 0.000000    -8.911756     1.251408 
59395.880511 0.000000 0.000000    -8.725905     1.247225 
59395.912293 0.000000 0.000000    -8.534366     1.242731 
59395.944075 0.000000 0.000000    -8.337384     1.237928 
59395.975857 0.000000 0.000000    -8.135208     1.232815 
59396.007639 0.000000 0.000000    -7.928091     1.227394 
59396.039421 0.000000 0.000000    -7.716290     1.221665 
59396.071203 0.000000 0.000000    -7.500064     1.215628 
59396.102985 0.000000 0.000000    -7.279676     1.209284 
59396.134767 0.000000 0.000000    -7.055393     1.202633 
59396.166549 0.000000 0.000000    -6.827481     1.195675 
59396.198331 0.000000 0.000000    -6.596211     1.188412 
59396.230113 0.000000 0.000000    -6.361852     1.180843 
59396.261895 0.000000 0.000000    -6.124678     1.172968 
59396.293677 0.000000 0.000000    -5.884961     1.164789 
59396.325459 0.000000 0.000000    -5.642975     1.156304 
59396.357241 0.000000 0.000000    -5.398992     1.147515 
59396.389023 0.000000 0.000000    -5.153287     1.138422 
59396.420805 0.000000 0.000000    -4.906131     1.129023 
59396.452587 0.000000 0.000000    -4.657796     1.119320 
59396.484369 0.000000 0.000000    -4.408553     1.109312 
59396.516151 0.000000 0.000000    -4.158669     1.098999 
59396.547933 0.000000 0.000000    -3.908412     1.088381 
59396.579715 0.000000 0.000000    -3.658045     1.077456 
59396.611497 0.000000 0.000000    -3.407831     1.066225 
59396.643279 0.000000 0.000000    -3.158027     1.054686 
59396.675061 0.000000 0.000000    -2.908889     1.042839 
