# time Tc_folded Tref_folded model model_err 
59380.053081 0.000000 0.000000    -1.173105     0.155071 
59380.084863 0.000000 0.000000    -1.161891     0.154933 
59380.116645 0.000000 0.000000    -1.150995     0.154866 
59380.148427 0.000000 0.000000    -1.140435     0.154867 
59380.180209 0.000000 0.000000    -1.130227     0.154936 
59380.211991 0.000000 0.000000    -1.120386     0.155069 
59380.243773 0.000000 0.000000    -1.110927     0.155265 
59380.275555 0.000000 0.000000    -1.101863     0.155520 
59380.307337 0.000000 0.000000    -1.093206     0.155829 
59380.339119 0.000000 0.000000    -1.084968     0.156189 
59380.370901 0.000000 0.000000    -1.077158     0.156595 
59380.402683 0.000000 0.000000    -1.069786     0.157041 
59380.434465 0.000000 0.000000    -1.062859     0.157524 
59380.466247 0.000000 0.000000    -1.056386     0.158037 
59380.498029 0.000000 0.000000    -1.050371     0.158577 
59380.529811 0.000000 0.000000    -1.044820     0.159137 
59380.561593 0.000000 0.000000    -1.039736     0.159713 
59380.593375 0.000000 0.000000    -1.035123     0.160300 
59380.625157 0.000000 0.000000    -1.030981     0.160893 
59380.656939 0.000000 0.000000    -1.027313     0.161488 
59380.688721 0.000000 0.000000    -1.024117     0.162081 
59380.720503 0.000000 0.000000    -1.021393     0.162667 
59380.752285 0.000000 0.000000    -1.019138     0.163243 
59380.784067 0.000000 0.000000    -1.017348     0.163805 
59380.815849 0.000000 0.000000    -1.016021     0.164350 
59380.847631 0.000000 0.000000    -1.015150     0.164875 
59380.879413 0.000000 0.000000    -1.014730     0.165378 
59380.911195 0.000000 0.000000    -1.014753     0.165855 
59380.942977 0.000000 0.000000    -1.015213     0.166305 
59380.974759 0.000000 0.000000    -1.016100     0.166725 
59381.006541 0.000000 0.000000    -1.017406     0.167114 
59381.038323 0.000000 0.000000    -1.019119     0.167471 
59381.070105 0.000000 0.000000    -1.021229     0.167793 
59381.101887 0.000000 0.000000    -1.023725     0.168081 
59381.133669 0.000000 0.000000    -1.026594     0.168332 
59381.165451 0.000000 0.000000    -1.029824     0.168547 
59381.197233 0.000000 0.000000    -1.033400     0.168724 
59381.229015 0.000000 0.000000    -1.037309     0.168864 
59381.260797 0.000000 0.000000    -1.041536     0.168966 
59381.292579 0.000000 0.000000    -1.046066     0.169031 
59381.324361 0.000000 0.000000    -1.050883     0.169059 
59381.356143 0.000000 0.000000    -1.055971     0.169049 
59381.387925 0.000000 0.000000    -1.061314     0.169004 
59381.419707 0.000000 0.000000    -1.066895     0.168922 
59381.451489 0.000000 0.000000    -1.072698     0.168807 
59381.483271 0.000000 0.000000    -1.078703     0.168657 
59381.515053 0.000000 0.000000    -1.084895     0.168475 
59381.546835 0.000000 0.000000    -1.091255     0.168263 
59381.578617 0.000000 0.000000    -1.097766     0.168020 
59381.610399 0.000000 0.000000    -1.104409     0.167750 
59381.642181 0.000000 0.000000    -1.111167     0.167455 
59381.673963 0.000000 0.000000    -1.118021     0.167135 
59381.705745 0.000000 0.000000    -1.124954     0.166793 
59381.737527 0.000000 0.000000    -1.131947     0.166432 
59381.769309 0.000000 0.000000    -1.138983     0.166053 
59381.801091 0.000000 0.000000    -1.146044     0.165660 
59381.832873 0.000000 0.000000    -1.153112     0.165255 
59381.864655 0.000000 0.000000    -1.160170     0.164841 
59381.896436 0.000000 0.000000    -1.167202     0.164420 
59381.928218 0.000000 0.000000    -1.174190     0.163995 
59381.960000 0.000000 0.000000    -1.181118     0.163570 
59381.991782 0.000000 0.000000    -1.187970     0.163148 
59382.023564 0.000000 0.000000    -1.194730     0.162731 
59382.055346 0.000000 0.000000    -1.201384     0.162323 
59382.087128 0.000000 0.000000    -1.207916     0.161927 
59382.118910 0.000000 0.000000    -1.214313     0.161545 
59382.150692 0.000000 0.000000    -1.220560     0.161182 
59382.182474 0.000000 0.000000    -1.226645     0.160839 
59382.214256 0.000000 0.000000    -1.232556     0.160520 
59382.246038 0.000000 0.000000    -1.238279     0.160227 
59382.277820 0.000000 0.000000    -1.243805     0.159963 
59382.309602 0.000000 0.000000    -1.249123     0.159731 
59382.341384 0.000000 0.000000    -1.254222     0.159531 
59382.373166 0.000000 0.000000    -1.259094     0.159366 
59382.404948 0.000000 0.000000    -1.263731     0.159237 
59382.436730 0.000000 0.000000    -1.268124     0.159146 
59382.468512 0.000000 0.000000    -1.272267     0.159093 
59382.500294 0.000000 0.000000    -1.276153     0.159079 
59382.532076 0.000000 0.000000    -1.279778     0.159104 
59382.563858 0.000000 0.000000    -1.283138     0.159168 
59382.595640 0.000000 0.000000    -1.286227     0.159270 
59382.627422 0.000000 0.000000    -1.289044     0.159410 
59382.659204 0.000000 0.000000    -1.291587     0.159586 
59382.690986 0.000000 0.000000    -1.293854     0.159797 
59382.722768 0.000000 0.000000    -1.295846     0.160041 
59382.754550 0.000000 0.000000    -1.297562     0.160316 
59382.786332 0.000000 0.000000    -1.299004     0.160620 
59382.818114 0.000000 0.000000    -1.300175     0.160950 
59382.849896 0.000000 0.000000    -1.301077     0.161303 
59382.881678 0.000000 0.000000    -1.301715     0.161677 
59382.913460 0.000000 0.000000    -1.302092     0.162068 
59382.945242 0.000000 0.000000    -1.302216     0.162474 
59382.977024 0.000000 0.000000    -1.302091     0.162892 
59383.008806 0.000000 0.000000    -1.301726     0.163318 
59383.040588 0.000000 0.000000    -1.301128     0.163749 
59383.072370 0.000000 0.000000    -1.300306     0.164182 
59383.104152 0.000000 0.000000    -1.299270     0.164613 
59383.135934 0.000000 0.000000    -1.298028     0.165040 
59383.167716 0.000000 0.000000    -1.296594     0.165460 
59383.199498 0.000000 0.000000    -1.294977     0.165869 
59383.231280 0.000000 0.000000    -1.293191     0.166265 
59383.263062 0.000000 0.000000    -1.291248     0.166644 
59383.294844 0.000000 0.000000    -1.289162     0.167005 
59383.326626 0.000000 0.000000    -1.286946     0.167344 
59383.358408 0.000000 0.000000    -1.284616     0.167659 
59383.390190 0.000000 0.000000    -1.282187     0.167948 
59383.421972 0.000000 0.000000    -1.279674     0.168208 
59383.453754 0.000000 0.000000    -1.277094     0.168437 
59383.485536 0.000000 0.000000    -1.274462     0.168633 
59383.517318 0.000000 0.000000    -1.271797     0.168795 
59383.549100 0.000000 0.000000    -1.269115     0.168921 
59383.580882 0.000000 0.000000    -1.266434     0.169008 
59383.612664 0.000000 0.000000    -1.263772     0.169056 
59383.644446 0.000000 0.000000    -1.261147     0.169063 
59383.676228 0.000000 0.000000    -1.258578     0.169028 
59383.708010 0.000000 0.000000    -1.256083     0.168950 
59383.739792 0.000000 0.000000    -1.253682     0.168828 
59383.771574 0.000000 0.000000    -1.251392     0.168662 
59383.803356 0.000000 0.000000    -1.249234     0.168450 
59383.835138 0.000000 0.000000    -1.247225     0.168193 
59383.866920 0.000000 0.000000    -1.245385     0.167890 
59383.898702 0.000000 0.000000    -1.243732     0.167541 
59383.930484 0.000000 0.000000    -1.242286     0.167146 
59383.962266 0.000000 0.000000    -1.241065     0.166706 
59383.994048 0.000000 0.000000    -1.240088     0.166221 
59384.025830 0.000000 0.000000    -1.239372     0.165692 
59384.057612 0.000000 0.000000    -1.238936     0.165121 
59384.089394 0.000000 0.000000    -1.238798     0.164508 
59384.121176 0.000000 0.000000    -1.238974     0.163856 
59384.152958 0.000000 0.000000    -1.239482     0.163166 
59384.184740 0.000000 0.000000    -1.240338     0.162441 
59384.216522 0.000000 0.000000    -1.241559     0.161684 
59384.248304 0.000000 0.000000    -1.243159     0.160897 
59384.280086 0.000000 0.000000    -1.245155     0.160086 
59384.311868 0.000000 0.000000    -1.247560     0.159254 
59384.343650 0.000000 0.000000    -1.250389     0.158406 
59384.375432 0.000000 0.000000    -1.253654     0.157548 
59384.407214 0.000000 0.000000    -1.257369     0.156686 
59384.438996 0.000000 0.000000    -1.261545     0.155826 
59384.470778 0.000000 0.000000    -1.266194     0.154976 
59384.502560 0.000000 0.000000    -1.271325     0.154144 
59384.534342 0.000000 0.000000    -1.276949     0.153339 
59384.566124 0.000000 0.000000    -1.283075     0.152571 
59384.597905 0.000000 0.000000    -1.289711     0.151850 
59384.629687 0.000000 0.000000    -1.296863     0.151186 
59384.661469 0.000000 0.000000    -1.304538     0.150591 
59384.693251 0.000000 0.000000    -1.312741     0.150075 
59384.725033 0.000000 0.000000    -1.321477     0.149651 
59384.756815 0.000000 0.000000    -1.330749     0.149330 
59384.788597 0.000000 0.000000    -1.340560     0.149122 
59384.820379 0.000000 0.000000    -1.350912     0.149038 
59384.852161 0.000000 0.000000    -1.361805     0.149087 
59384.883943 0.000000 0.000000    -1.373238     0.149277 
59384.915725 0.000000 0.000000    -1.385210     0.149614 
59384.947507 0.000000 0.000000    -1.397719     0.150104 
59384.979289 0.000000 0.000000    -1.410762     0.150748 
59385.011071 0.000000 0.000000    -1.424333     0.151549 
59385.042853 0.000000 0.000000    -1.438427     0.152504 
59385.074635 0.000000 0.000000    -1.453038     0.153611 
59385.106417 0.000000 0.000000    -1.468158     0.154866 
59385.138199 0.000000 0.000000    -1.483779     0.156261 
59385.169981 0.000000 0.000000    -1.499891     0.157790 
59385.201763 0.000000 0.000000    -1.516482     0.159444 
59385.233545 0.000000 0.000000    -1.533543     0.161213 
59385.265327 0.000000 0.000000    -1.551059     0.163087 
59385.297109 0.000000 0.000000    -1.569018     0.165056 
59385.328891 0.000000 0.000000    -1.587404     0.167111 
59385.360673 0.000000 0.000000    -1.606202     0.169240 
59385.392455 0.000000 0.000000    -1.625396     0.171434 
59385.424237 0.000000 0.000000    -1.644968     0.173682 
59385.456019 0.000000 0.000000    -1.664901     0.175977 
59385.487801 0.000000 0.000000    -1.685173     0.178308 
59385.519583 0.000000 0.000000    -1.705767     0.180668 
59385.551365 0.000000 0.000000    -1.726660     0.183049 
59385.583147 0.000000 0.000000    -1.747831     0.185444 
59385.614929 0.000000 0.000000    -1.769258     0.187846 
59385.646711 0.000000 0.000000    -1.790917     0.190248 
59385.678493 0.000000 0.000000    -1.812785     0.192646 
59385.710275 0.000000 0.000000    -1.834837     0.195034 
59385.742057 0.000000 0.000000    -1.857047     0.197406 
59385.773839 0.000000 0.000000    -1.879391     0.199759 
59385.805621 0.000000 0.000000    -1.901841     0.202088 
59385.837403 0.000000 0.000000    -1.924371     0.204389 
59385.869185 0.000000 0.000000    -1.946953     0.206659 
59385.900967 0.000000 0.000000    -1.969560     0.208894 
59385.932749 0.000000 0.000000    -1.992162     0.211092 
59385.964531 0.000000 0.000000    -2.014733     0.213249 
59385.996313 0.000000 0.000000    -2.037241     0.215364 
59386.028095 0.000000 0.000000    -2.059660     0.217433 
59386.059877 0.000000 0.000000    -2.081958     0.219454 
59386.091659 0.000000 0.000000    -2.104107     0.221425 
59386.123441 0.000000 0.000000    -2.126076     0.223345 
59386.155223 0.000000 0.000000    -2.147836     0.225211 
59386.187005 0.000000 0.000000    -2.169357     0.227021 
59386.218787 0.000000 0.000000    -2.190609     0.228775 
59386.250569 0.000000 0.000000    -2.211561     0.230470 
59386.282351 0.000000 0.000000    -2.232185     0.232105 
59386.314133 0.000000 0.000000    -2.252451     0.233678 
59386.345915 0.000000 0.000000    -2.272329     0.235189 
59386.377697 0.000000 0.000000    -2.291791     0.236637 
59386.409479 0.000000 0.000000    -2.310806     0.238019 
59386.441261 0.000000 0.000000    -2.329347     0.239336 
59386.473043 0.000000 0.000000    -2.347386     0.240586 
59386.504825 0.000000 0.000000    -2.364895     0.241767 
59386.536607 0.000000 0.000000    -2.381846     0.242880 
59386.568389 0.000000 0.000000    -2.398213     0.243924 
59386.600171 0.000000 0.000000    -2.413970     0.244897 
59386.631953 0.000000 0.000000    -2.429091     0.245799 
59386.663735 0.000000 0.000000    -2.443552     0.246629 
59386.695517 0.000000 0.000000    -2.457328     0.247387 
59386.727299 0.000000 0.000000    -2.470395     0.248071 
59386.759081 0.000000 0.000000    -2.482732     0.248683 
59386.790863 0.000000 0.000000    -2.494317     0.249220 
59386.822645 0.000000 0.000000    -2.505128     0.249682 
59386.854427 0.000000 0.000000    -2.515146     0.250070 
59386.886209 0.000000 0.000000    -2.524351     0.250383 
59386.917991 0.000000 0.000000    -2.532726     0.250619 
59386.949773 0.000000 0.000000    -2.540253     0.250780 
59386.981555 0.000000 0.000000    -2.546917     0.250865 
59387.013337 0.000000 0.000000    -2.552702     0.250873 
59387.045119 0.000000 0.000000    -2.557595     0.250805 
59387.076901 0.000000 0.000000    -2.561584     0.250661 
59387.108683 0.000000 0.000000    -2.564655     0.250440 
59387.140465 0.000000 0.000000    -2.566801     0.250142 
59387.172247 0.000000 0.000000    -2.568010     0.249768 
59387.204029 0.000000 0.000000    -2.568276     0.249317 
59387.235811 0.000000 0.000000    -2.567592     0.248791 
59387.267593 0.000000 0.000000    -2.565952     0.248188 
59387.299374 0.000000 0.000000    -2.563353     0.247510 
59387.331156 0.000000 0.000000    -2.559792     0.246756 
59387.362938 0.000000 0.000000    -2.555267     0.245928 
59387.394720 0.000000 0.000000    -2.549779     0.245025 
59387.426502 0.000000 0.000000    -2.543328     0.244048 
59387.458284 0.000000 0.000000    -2.535917     0.242999 
59387.490066 0.000000 0.000000    -2.527551     0.241877 
59387.521848 0.000000 0.000000    -2.518234     0.240684 
59387.553630 0.000000 0.000000    -2.507973     0.239420 
59387.585412 0.000000 0.000000    -2.496777     0.238087 
59387.617194 0.000000 0.000000    -2.484654     0.236685 
59387.648976 0.000000 0.000000    -2.471615     0.235217 
59387.680758 0.000000 0.000000    -2.457672     0.233682 
59387.712540 0.000000 0.000000    -2.442839     0.232084 
59387.744322 0.000000 0.000000    -2.427129     0.230423 
59387.776104 0.000000 0.000000    -2.410560     0.228702 
59387.807886 0.000000 0.000000    -2.393148     0.226923 
59387.839668 0.000000 0.000000    -2.374911     0.225087 
59387.871450 0.000000 0.000000    -2.355869     0.223197 
59387.903232 0.000000 0.000000    -2.336043     0.221255 
59387.935014 0.000000 0.000000    -2.315455     0.219266 
59387.966796 0.000000 0.000000    -2.294128     0.217231 
59387.998578 0.000000 0.000000    -2.272086     0.215153 
59388.030360 0.000000 0.000000    -2.249355     0.213038 
59388.062142 0.000000 0.000000    -2.225961     0.210888 
59388.093924 0.000000 0.000000    -2.201932     0.208707 
59388.125706 0.000000 0.000000    -2.177296     0.206501 
59388.157488 0.000000 0.000000    -2.152082     0.204274 
59388.189270 0.000000 0.000000    -2.126321     0.202031 
59388.221052 0.000000 0.000000    -2.100043     0.199779 
59388.252834 0.000000 0.000000    -2.073282     0.197523 
59388.284616 0.000000 0.000000    -2.046069     0.195269 
59388.316398 0.000000 0.000000    -2.018438     0.193025 
59388.348180 0.000000 0.000000    -1.990424     0.190798 
59388.379962 0.000000 0.000000    -1.962060     0.188595 
59388.411744 0.000000 0.000000    -1.933384     0.186425 
59388.443526 0.000000 0.000000    -1.904429     0.184295 
59388.475308 0.000000 0.000000    -1.875234     0.182215 
59388.507090 0.000000 0.000000    -1.845835     0.180191 
59388.538872 0.000000 0.000000    -1.816269     0.178235 
59388.570654 0.000000 0.000000    -1.786574     0.176352 
59388.602436 0.000000 0.000000    -1.756787     0.174553 
59388.634218 0.000000 0.000000    -1.726947     0.172844 
59388.666000 0.000000 0.000000    -1.697092     0.171234 
59388.697782 0.000000 0.000000    -1.667261     0.169727 
59388.729564 0.000000 0.000000    -1.637492     0.168330 
59388.761346 0.000000 0.000000    -1.607823     0.167047 
59388.793128 0.000000 0.000000    -1.578292     0.165881 
59388.824910 0.000000 0.000000    -1.548939     0.164834 
59388.856692 0.000000 0.000000    -1.519800     0.163904 
59388.888474 0.000000 0.000000    -1.490914     0.163092 
59388.920256 0.000000 0.000000    -1.462319     0.162393 
59388.952038 0.000000 0.000000    -1.434051     0.161804 
59388.983820 0.000000 0.000000    -1.406147     0.161318 
59389.015602 0.000000 0.000000    -1.378643     0.160928 
59389.047384 0.000000 0.000000    -1.351576     0.160625 
59389.079166 0.000000 0.000000    -1.324981     0.160401 
59389.110948 0.000000 0.000000    -1.298891     0.160246 
59389.142730 0.000000 0.000000    -1.273341     0.160150 
59389.174512 0.000000 0.000000    -1.248364     0.160102 
59389.206294 0.000000 0.000000    -1.223993     0.160092 
59389.238076 0.000000 0.000000    -1.200258     0.160109 
59389.269858 0.000000 0.000000    -1.177191     0.160144 
59389.301640 0.000000 0.000000    -1.154821     0.160187 
59389.333422 0.000000 0.000000    -1.133177     0.160228 
59389.365204 0.000000 0.000000    -1.112287     0.160260 
59389.396986 0.000000 0.000000    -1.092176     0.160275 
59389.428768 0.000000 0.000000    -1.072871     0.160265 
59389.460550 0.000000 0.000000    -1.054395     0.160225 
59389.492332 0.000000 0.000000    -1.036772     0.160148 
59389.524114 0.000000 0.000000    -1.020024     0.160031 
59389.555896 0.000000 0.000000    -1.004170     0.159870 
59389.587678 0.000000 0.000000    -0.989231     0.159661 
59389.619460 0.000000 0.000000    -0.975224     0.159404 
59389.651242 0.000000 0.000000    -0.962165     0.159097 
59389.683024 0.000000 0.000000    -0.950070     0.158741 
59389.714806 0.000000 0.000000    -0.938952     0.158337 
59389.746588 0.000000 0.000000    -0.928823     0.157887 
59389.778370 0.000000 0.000000    -0.919695     0.157396 
59389.810152 0.000000 0.000000    -0.911575     0.156869 
59389.841934 0.000000 0.000000    -0.904471     0.156313 
59389.873716 0.000000 0.000000    -0.898390     0.155735 
59389.905498 0.000000 0.000000    -0.893336     0.155146 
59389.937280 0.000000 0.000000    -0.889312     0.154558 
59389.969061 0.000000 0.000000    -0.886319     0.153985 
59390.000843 0.000000 0.000000    -0.884357     0.153441 
59390.032625 0.000000 0.000000    -0.883424     0.152943 
59390.064407 0.000000 0.000000    -0.883516     0.152512 
59390.096189 0.000000 0.000000    -0.884629     0.152166 
59390.127971 0.000000 0.000000    -0.886755     0.151928 
59390.159753 0.000000 0.000000    -0.889886     0.151819 
59390.191535 0.000000 0.000000    -0.894012     0.151861 
59390.223317 0.000000 0.000000    -0.899122     0.152076 
59390.255099 0.000000 0.000000    -0.905203     0.152484 
59390.286881 0.000000 0.000000    -0.912239     0.153103 
59390.318663 0.000000 0.000000    -0.920215     0.153945 
59390.350445 0.000000 0.000000    -0.929114     0.155024 
59390.382227 0.000000 0.000000    -0.938914     0.156343 
59390.414009 0.000000 0.000000    -0.949597     0.157906 
59390.445791 0.000000 0.000000    -0.961140     0.159710 
59390.477573 0.000000 0.000000    -0.973518     0.161748 
59390.509355 0.000000 0.000000    -0.986708     0.164010 
59390.541137 0.000000 0.000000    -1.000682     0.166483 
59390.572919 0.000000 0.000000    -1.015413     0.169149 
59390.604701 0.000000 0.000000    -1.030871     0.171993 
59390.636483 0.000000 0.000000    -1.047027     0.174996 
59390.668265 0.000000 0.000000    -1.063849     0.178139 
59390.700047 0.000000 0.000000    -1.081304     0.181404 
59390.731829 0.000000 0.000000    -1.099358     0.184772 
59390.763611 0.000000 0.000000    -1.117976     0.188228 
59390.795393 0.000000 0.000000    -1.137122     0.191753 
59390.827175 0.000000 0.000000    -1.156759     0.195335 
59390.858957 0.000000 0.000000    -1.176849     0.198957 
59390.890739 0.000000 0.000000    -1.197353     0.202608 
59390.922521 0.000000 0.000000    -1.218231     0.206276 
59390.954303 0.000000 0.000000    -1.239443     0.209949 
59390.986085 0.000000 0.000000    -1.260947     0.213619 
59391.017867 0.000000 0.000000    -1.282701     0.217275 
59391.049649 0.000000 0.000000    -1.304663     0.220910 
59391.081431 0.000000 0.000000    -1.326790     0.224516 
59391.113213 0.000000 0.000000    -1.349037     0.228086 
59391.144995 0.000000 0.000000    -1.371361     0.231614 
59391.176777 0.000000 0.000000    -1.393717     0.235094 
59391.208559 0.000000 0.000000    -1.416060     0.238520 
59391.240341 0.000000 0.000000    -1.438345     0.241888 
59391.272123 0.000000 0.000000    -1.460527     0.245193 
59391.303905 0.000000 0.000000    -1.482561     0.248431 
59391.335687 0.000000 0.000000    -1.504400     0.251598 
59391.367469 0.000000 0.000000    -1.525999     0.254689 
59391.399251 0.000000 0.000000    -1.547314     0.257701 
59391.431033 0.000000 0.000000    -1.568298     0.260632 
59391.462815 0.000000 0.000000    -1.588907     0.263477 
59391.494597 0.000000 0.000000    -1.609095     0.266233 
59391.526379 0.000000 0.000000    -1.628818     0.268898 
59391.558161 0.000000 0.000000    -1.648032     0.271469 
59391.589943 0.000000 0.000000    -1.666694     0.273942 
59391.621725 0.000000 0.000000    -1.684760     0.276316 
59391.653507 0.000000 0.000000    -1.702187     0.278588 
59391.685289 0.000000 0.000000    -1.718933     0.280755 
59391.717071 0.000000 0.000000    -1.734958     0.282815 
59391.748853 0.000000 0.000000    -1.750221     0.284765 
59391.780635 0.000000 0.000000    -1.764682     0.286604 
59391.812417 0.000000 0.000000    -1.778302     0.288328 
59391.844199 0.000000 0.000000    -1.791044     0.289936 
59391.875981 0.000000 0.000000    -1.802870     0.291425 
59391.907763 0.000000 0.000000    -1.813745     0.292794 
59391.939545 0.000000 0.000000    -1.823635     0.294039 
59391.971327 0.000000 0.000000    -1.832505     0.295159 
59392.003109 0.000000 0.000000    -1.840323     0.296152 
59392.034891 0.000000 0.000000    -1.847058     0.297015 
59392.066673 0.000000 0.000000    -1.852681     0.297746 
59392.098455 0.000000 0.000000    -1.857163     0.298344 
59392.130237 0.000000 0.000000    -1.860477     0.298805 
59392.162019 0.000000 0.000000    -1.862597     0.299129 
59392.193801 0.000000 0.000000    -1.863500     0.299312 
59392.225583 0.000000 0.000000    -1.863162     0.299353 
59392.257365 0.000000 0.000000    -1.861563     0.299248 
59392.289147 0.000000 0.000000    -1.858683     0.298997 
59392.320929 0.000000 0.000000    -1.854505     0.298597 
59392.352711 0.000000 0.000000    -1.849012     0.298045 
59392.384493 0.000000 0.000000    -1.842189     0.297339 
59392.416275 0.000000 0.000000    -1.834024     0.296477 
59392.448057 0.000000 0.000000    -1.824506     0.295456 
59392.479839 0.000000 0.000000    -1.813625     0.294274 
59392.511621 0.000000 0.000000    -1.801373     0.292929 
59392.543403 0.000000 0.000000    -1.787746     0.291418 
59392.575185 0.000000 0.000000    -1.772738     0.289738 
59392.606967 0.000000 0.000000    -1.756349     0.287887 
59392.638749 0.000000 0.000000    -1.738576     0.285863 
59392.670530 0.000000 0.000000    -1.719422     0.283662 
59392.702312 0.000000 0.000000    -1.698889     0.281283 
59392.734094 0.000000 0.000000    -1.676983     0.278722 
59392.765876 0.000000 0.000000    -1.653711     0.275978 
59392.797658 0.000000 0.000000    -1.629081     0.273047 
59392.829440 0.000000 0.000000    -1.603104     0.269928 
59392.861222 0.000000 0.000000    -1.575792     0.266618 
59392.893004 0.000000 0.000000    -1.547159     0.263117 
59392.924786 0.000000 0.000000    -1.517220     0.259424 
59392.956568 0.000000 0.000000    -1.485994     0.255537 
59392.988350 0.000000 0.000000    -1.453499     0.251457 
59393.020132 0.000000 0.000000    -1.419757     0.247188 
59393.051914 0.000000 0.000000    -1.384789     0.242732 
59393.083696 0.000000 0.000000    -1.348622     0.238097 
59393.115478 0.000000 0.000000    -1.311280     0.233291 
59393.147260 0.000000 0.000000    -1.272791     0.228331 
59393.179042 0.000000 0.000000    -1.233184     0.223236 
59393.210824 0.000000 0.000000    -1.192491     0.218037 
59393.242606 0.000000 0.000000    -1.150742     0.212773 
59393.274388 0.000000 0.000000    -1.107972     0.207500 
59393.306170 0.000000 0.000000    -1.064216     0.202291 
59393.337952 0.000000 0.000000    -1.019510     0.197245 
59393.369734 0.000000 0.000000    -0.973892     0.192485 
59393.401516 0.000000 0.000000    -0.927400     0.188169 
59393.433298 0.000000 0.000000    -0.880076     0.184479 
59393.465080 0.000000 0.000000    -0.831961     0.181617 
59393.496862 0.000000 0.000000    -0.783097     0.179785 
59393.528644 0.000000 0.000000    -0.733527     0.179150 
59393.560426 0.000000 0.000000    -0.683297     0.179821 
59393.592208 0.000000 0.000000    -0.632452     0.181817 
59393.623990 0.000000 0.000000    -0.581038     0.185071 
59393.655772 0.000000 0.000000    -0.529103     0.189446 
59393.687554 0.000000 0.000000    -0.476696     0.194762 
59393.719336 0.000000 0.000000    -0.423864     0.200831 
59393.751118 0.000000 0.000000    -0.370658     0.207474 
59393.782900 0.000000 0.000000    -0.317127     0.214537 
59393.814682 0.000000 0.000000    -0.263322     0.221892 
59393.846464 0.000000 0.000000    -0.209295     0.229436 
59393.878246 0.000000 0.000000    -0.155096     0.237092 
59393.910028 0.000000 0.000000    -0.100778     0.244798 
59393.941810 0.000000 0.000000    -0.046393     0.252509 
59393.973592 0.000000 0.000000     0.008007     0.260190 
59394.005374 0.000000 0.000000     0.062370     0.267816 
59394.037156 0.000000 0.000000     0.116642     0.275367 
59394.068938 0.000000 0.000000     0.170772     0.282829 
59394.100720 0.000000 0.000000     0.224707     0.290191 
59394.132502 0.000000 0.000000     0.278394     0.297446 
59394.164284 0.000000 0.000000     0.331782     0.304587 
59394.196066 0.000000 0.000000     0.384819     0.311611 
59394.227848 0.000000 0.000000     0.437453     0.318513 
59394.259630 0.000000 0.000000     0.489633     0.325292 
59394.291412 0.000000 0.000000     0.541308     0.331947 
59394.323194 0.000000 0.000000     0.592429     0.338475 
59394.354976 0.000000 0.000000     0.642945     0.344877 
59394.386758 0.000000 0.000000     0.692809     0.351152 
59394.418540 0.000000 0.000000     0.741971     0.357299 
59394.450322 0.000000 0.000000     0.790384     0.363319 
59394.482104 0.000000 0.000000     0.838002     0.369211 
59394.513886 0.000000 0.000000     0.884779     0.374975 
59394.545668 0.000000 0.000000     0.930671     0.380611 
59394.577450 0.000000 0.000000     0.975633     0.386119 
59394.609232 0.000000 0.000000     1.019624     0.391500 
59394.641014 0.000000 0.000000     1.062602     0.396754 
59394.672796 0.000000 0.000000     1.104525     0.401879 
59394.704578 0.000000 0.000000     1.145357     0.406878 
59394.736360 0.000000 0.000000     1.185057     0.411749 
59394.768142 0.000000 0.000000     1.223590     0.416492 
59394.799924 0.000000 0.000000     1.260922     0.421108 
59394.831706 0.000000 0.000000     1.297017     0.425597 
59394.863488 0.000000 0.000000     1.331844     0.429958 
59394.895270 0.000000 0.000000     1.365371     0.434191 
59394.927052 0.000000 0.000000     1.397570     0.438297 
59394.958834 0.000000 0.000000     1.428413     0.442276 
59394.990616 0.000000 0.000000     1.457873     0.446127 
59395.022398 0.000000 0.000000     1.485926     0.449850 
59395.054180 0.000000 0.000000     1.512549     0.453445 
59395.085962 0.000000 0.000000     1.537720     0.456913 
59395.117744 0.000000 0.000000     1.561421     0.460253 
59395.149526 0.000000 0.000000     1.583633     0.463464 
59395.181308 0.000000 0.000000     1.604339     0.466547 
59395.213090 0.000000 0.000000     1.623526     0.469503 
59395.244872 0.000000 0.000000     1.641182     0.472329 
59395.276654 0.000000 0.000000     1.657294     0.475028 
59395.308436 0.000000 0.000000     1.671854     0.477598 
59395.340218 0.000000 0.000000     1.684854     0.480039 
59395.371999 0.000000 0.000000     1.696289     0.482352 
59395.403781 0.000000 0.000000     1.706156     0.484536 
59395.435563 0.000000 0.000000     1.714452     0.486591 
59395.467345 0.000000 0.000000     1.721177     0.488518 
59395.499127 0.000000 0.000000     1.726333     0.490316 
59395.530909 0.000000 0.000000     1.729922     0.491985 
59395.562691 0.000000 0.000000     1.731951     0.493525 
59395.594473 0.000000 0.000000     1.732426     0.494936 
59395.626255 0.000000 0.000000     1.731356     0.496219 
59395.658037 0.000000 0.000000     1.728750     0.497372 
59395.689819 0.000000 0.000000     1.724622     0.498397 
59395.721601 0.000000 0.000000     1.718984     0.499293 
59395.753383 0.000000 0.000000     1.711853     0.500060 
59395.785165 0.000000 0.000000     1.703244     0.500699 
59395.816947 0.000000 0.000000     1.693177     0.501209 
59395.848729 0.000000 0.000000     1.681672     0.501591 
59395.880511 0.000000 0.000000     1.668751     0.501844 
59395.912293 0.000000 0.000000     1.654436     0.501969 
59395.944075 0.000000 0.000000     1.638752     0.501966 
