# time Tc_folded Tref_folded model model_err 
59405.828274 0.000000 0.000000     5.616840     0.902134 
59405.860056 0.000000 0.000000     5.647851     0.903510 
59405.891838 0.000000 0.000000     5.678835     0.904888 
59405.923620 0.000000 0.000000     5.709782     0.906267 
59405.955402 0.000000 0.000000     5.740685     0.907647 
59405.987184 0.000000 0.000000     5.771536     0.909028 
59406.018966 0.000000 0.000000     5.802327     0.910408 
59406.050748 0.000000 0.000000     5.833050     0.911788 
59406.082530 0.000000 0.000000     5.863697     0.913165 
59406.114312 0.000000 0.000000     5.894259     0.914541 
59406.146093 0.000000 0.000000     5.924729     0.915914 
59406.177875 0.000000 0.000000     5.955097     0.917284 
59406.209657 0.000000 0.000000     5.985357     0.918650 
59406.241439 0.000000 0.000000     6.015498     0.920012 
59406.273221 0.000000 0.000000     6.045514     0.921369 
59406.305003 0.000000 0.000000     6.075395     0.922721 
59406.336785 0.000000 0.000000     6.105134     0.924067 
59406.368567 0.000000 0.000000     6.134721     0.925408 
59406.400349 0.000000 0.000000     6.164148     0.926742 
59406.432131 0.000000 0.000000     6.193407     0.928069 
59406.463913 0.000000 0.000000     6.222489     0.929389 
59406.495695 0.000000 0.000000     6.251385     0.930702 
59406.527477 0.000000 0.000000     6.280088     0.932008 
59406.559259 0.000000 0.000000     6.308588     0.933305 
59406.591041 0.000000 0.000000     6.336878     0.934595 
59406.622823 0.000000 0.000000     6.364948     0.935876 
59406.654605 0.000000 0.000000     6.392790     0.937149 
59406.686387 0.000000 0.000000     6.420397     0.938413 
59406.718169 0.000000 0.000000     6.447759     0.939668 
59406.749951 0.000000 0.000000     6.474868     0.940915 
59406.781733 0.000000 0.000000     6.501716     0.942153 
59406.813515 0.000000 0.000000     6.528295     0.943382 
59406.845297 0.000000 0.000000     6.554597     0.944602 
59406.877079 0.000000 0.000000     6.580613     0.945814 
59406.908861 0.000000 0.000000     6.606335     0.947016 
59406.940643 0.000000 0.000000     6.631756     0.948210 
59406.972425 0.000000 0.000000     6.656868     0.949396 
59407.004207 0.000000 0.000000     6.681663     0.950573 
59407.035989 0.000000 0.000000     6.706133     0.951741 
59407.067771 0.000000 0.000000     6.730270     0.952902 
59407.099553 0.000000 0.000000     6.754068     0.954054 
59407.131335 0.000000 0.000000     6.777518     0.955200 
59407.163117 0.000000 0.000000     6.800614     0.956337 
59407.194899 0.000000 0.000000     6.823348     0.957468 
59407.226681 0.000000 0.000000     6.845713     0.958592 
59407.258463 0.000000 0.000000     6.867703     0.959710 
59407.290245 0.000000 0.000000     6.889310     0.960822 
59407.322027 0.000000 0.000000     6.910528     0.961928 
59407.353809 0.000000 0.000000     6.931351     0.963029 
59407.385591 0.000000 0.000000     6.951771     0.964126 
59407.417373 0.000000 0.000000     6.971784     0.965218 
59407.449155 0.000000 0.000000     6.991383     0.966307 
59407.480937 0.000000 0.000000     7.010561     0.967392 
59407.512719 0.000000 0.000000     7.029314     0.968475 
59407.544501 0.000000 0.000000     7.047636     0.969556 
59407.576283 0.000000 0.000000     7.065521     0.970635 
59407.608065 0.000000 0.000000     7.082965     0.971713 
59407.639847 0.000000 0.000000     7.099962     0.972791 
59407.671629 0.000000 0.000000     7.116508     0.973870 
59407.703411 0.000000 0.000000     7.132598     0.974949 
59407.735193 0.000000 0.000000     7.148227     0.976030 
59407.766975 0.000000 0.000000     7.163392     0.977114 
59407.798757 0.000000 0.000000     7.178089     0.978200 
59407.830539 0.000000 0.000000     7.192313     0.979290 
59407.862321 0.000000 0.000000     7.206062     0.980385 
59407.894103 0.000000 0.000000     7.219332     0.981485 
59407.925885 0.000000 0.000000     7.232120     0.982590 
59407.957667 0.000000 0.000000     7.244422     0.983702 
59407.989449 0.000000 0.000000     7.256238     0.984821 
59408.021231 0.000000 0.000000     7.267563     0.985948 
59408.053013 0.000000 0.000000     7.278396     0.987084 
59408.084795 0.000000 0.000000     7.288736     0.988229 
59408.116577 0.000000 0.000000     7.298580     0.989385 
59408.148359 0.000000 0.000000     7.307927     0.990551 
59408.180141 0.000000 0.000000     7.316775     0.991728 
59408.211923 0.000000 0.000000     7.325125     0.992918 
59408.243705 0.000000 0.000000     7.332975     0.994121 
59408.275487 0.000000 0.000000     7.340325     0.995337 
59408.307269 0.000000 0.000000     7.347175     0.996568 
59408.339051 0.000000 0.000000     7.353525     0.997813 
59408.370833 0.000000 0.000000     7.359376     0.999074 
59408.402615 0.000000 0.000000     7.364727     1.000351 
59408.434397 0.000000 0.000000     7.369581     1.001644 
59408.466179 0.000000 0.000000     7.373937     1.002955 
59408.497961 0.000000 0.000000     7.377799     1.004284 
59408.529743 0.000000 0.000000     7.381167     1.005630 
59408.561525 0.000000 0.000000     7.384043     1.006996 
59408.593307 0.000000 0.000000     7.386430     1.008381 
59408.625089 0.000000 0.000000     7.388331     1.009785 
59408.656871 0.000000 0.000000     7.389748     1.011210 
59408.688653 0.000000 0.000000     7.390684     1.012655 
59408.720435 0.000000 0.000000     7.391143     1.014120 
59408.752217 0.000000 0.000000     7.391128     1.015607 
59408.783999 0.000000 0.000000     7.390644     1.017116 
59408.815781 0.000000 0.000000     7.389694     1.018645 
59408.847562 0.000000 0.000000     7.388283     1.020197 
59408.879344 0.000000 0.000000     7.386416     1.021771 
59408.911126 0.000000 0.000000     7.384098     1.023367 
59408.942908 0.000000 0.000000     7.381334     1.024985 
59408.974690 0.000000 0.000000     7.378130     1.026625 
59409.006472 0.000000 0.000000     7.374491     1.028288 
59409.038254 0.000000 0.000000     7.370424     1.029973 
59409.070036 0.000000 0.000000     7.365935     1.031681 
59409.101818 0.000000 0.000000     7.361031     1.033410 
59409.133600 0.000000 0.000000     7.355718     1.035162 
59409.165382 0.000000 0.000000     7.350004     1.036936 
59409.197164 0.000000 0.000000     7.343896     1.038731 
59409.228946 0.000000 0.000000     7.337401     1.040548 
59409.260728 0.000000 0.000000     7.330528     1.042386 
59409.292510 0.000000 0.000000     7.323285     1.044245 
59409.324292 0.000000 0.000000     7.315680     1.046125 
59409.356074 0.000000 0.000000     7.307722     1.048025 
59409.387856 0.000000 0.000000     7.299419     1.049945 
59409.419638 0.000000 0.000000     7.290781     1.051884 
59409.451420 0.000000 0.000000     7.281817     1.053842 
59409.483202 0.000000 0.000000     7.272536     1.055819 
59409.514984 0.000000 0.000000     7.262949     1.057814 
59409.546766 0.000000 0.000000     7.253064     1.059826 
59409.578548 0.000000 0.000000     7.242894     1.061855 
59409.610330 0.000000 0.000000     7.232447     1.063901 
59409.642112 0.000000 0.000000     7.221734     1.065962 
59409.673894 0.000000 0.000000     7.210766     1.068038 
59409.705676 0.000000 0.000000     7.199555     1.070129 
59409.737458 0.000000 0.000000     7.188111     1.072233 
59409.769240 0.000000 0.000000     7.176445     1.074351 
59409.801022 0.000000 0.000000     7.164570     1.076481 
59409.832804 0.000000 0.000000     7.152496     1.078623 
59409.864586 0.000000 0.000000     7.140235     1.080776 
59409.896368 0.000000 0.000000     7.127801     1.082939 
59409.928150 0.000000 0.000000     7.115204     1.085112 
59409.959932 0.000000 0.000000     7.102456     1.087293 
59409.991714 0.000000 0.000000     7.089572     1.089483 
59410.023496 0.000000 0.000000     7.076562     1.091680 
59410.055278 0.000000 0.000000     7.063440     1.093883 
59410.087060 0.000000 0.000000     7.050218     1.096092 
59410.118842 0.000000 0.000000     7.036909     1.098307 
59410.150624 0.000000 0.000000     7.023527     1.100526 
59410.182406 0.000000 0.000000     7.010084     1.102748 
59410.214188 0.000000 0.000000     6.996594     1.104973 
59410.245970 0.000000 0.000000     6.983069     1.107200 
59410.277752 0.000000 0.000000     6.969523     1.109429 
59410.309534 0.000000 0.000000     6.955970     1.111659 
59410.341316 0.000000 0.000000     6.942423     1.113888 
59410.373098 0.000000 0.000000     6.928896     1.116117 
59410.404880 0.000000 0.000000     6.915402     1.118344 
59410.436662 0.000000 0.000000     6.901954     1.120570 
59410.468444 0.000000 0.000000     6.888567     1.122793 
59410.500226 0.000000 0.000000     6.875253     1.125012 
59410.532008 0.000000 0.000000     6.862028     1.127227 
59410.563790 0.000000 0.000000     6.848903     1.129438 
59410.595572 0.000000 0.000000     6.835894     1.131644 
59410.627354 0.000000 0.000000     6.823013     1.133844 
59410.659136 0.000000 0.000000     6.810274     1.136038 
59410.690918 0.000000 0.000000     6.797691     1.138225 
59410.722700 0.000000 0.000000     6.785278     1.140405 
59410.754482 0.000000 0.000000     6.773047     1.142577 
59410.786264 0.000000 0.000000     6.761013     1.144740 
59410.818046 0.000000 0.000000     6.749189     1.146895 
59410.849828 0.000000 0.000000     6.737588     1.149041 
59410.881610 0.000000 0.000000     6.726223     1.151177 
59410.913392 0.000000 0.000000     6.715108     1.153304 
59410.945174 0.000000 0.000000     6.704256     1.155420 
59410.976956 0.000000 0.000000     6.693679     1.157525 
59411.008738 0.000000 0.000000     6.683392     1.159620 
59411.040520 0.000000 0.000000     6.673405     1.161703 
59411.072302 0.000000 0.000000     6.663733     1.163775 
59411.104084 0.000000 0.000000     6.654387     1.165835 
59411.135866 0.000000 0.000000     6.645381     1.167883 
59411.167648 0.000000 0.000000     6.636725     1.169918 
59411.199430 0.000000 0.000000     6.628433     1.171942 
59411.231212 0.000000 0.000000     6.620516     1.173952 
59411.262994 0.000000 0.000000     6.612986     1.175950 
59411.294776 0.000000 0.000000     6.605855     1.177935 
59411.326558 0.000000 0.000000     6.599134     1.179907 
59411.358340 0.000000 0.000000     6.592833     1.181866 
59411.390122 0.000000 0.000000     6.586965     1.183811 
59411.421904 0.000000 0.000000     6.581540     1.185743 
59411.453686 0.000000 0.000000     6.576568     1.187662 
59411.485468 0.000000 0.000000     6.572061     1.189568 
59411.517250 0.000000 0.000000     6.568027     1.191460 
59411.549031 0.000000 0.000000     6.564477     1.193338 
59411.580813 0.000000 0.000000     6.561420     1.195203 
59411.612595 0.000000 0.000000     6.558867     1.197055 
59411.644377 0.000000 0.000000     6.556825     1.198894 
59411.676159 0.000000 0.000000     6.555305     1.200719 
59411.707941 0.000000 0.000000     6.554314     1.202530 
59411.739723 0.000000 0.000000     6.553861     1.204329 
59411.771505 0.000000 0.000000     6.553953     1.206114 
59411.803287 0.000000 0.000000     6.554600     1.207886 
59411.835069 0.000000 0.000000     6.555807     1.209645 
59411.866851 0.000000 0.000000     6.557583     1.211390 
59411.898633 0.000000 0.000000     6.559935     1.213123 
59411.930415 0.000000 0.000000     6.562868     1.214843 
59411.962197 0.000000 0.000000     6.566389     1.216551 
59411.993979 0.000000 0.000000     6.570504     1.218245 
59412.025761 0.000000 0.000000     6.575218     1.219927 
59412.057543 0.000000 0.000000     6.580538     1.221596 
59412.089325 0.000000 0.000000     6.586467     1.223253 
59412.121107 0.000000 0.000000     6.593011     1.224897 
59412.152889 0.000000 0.000000     6.600173     1.226528 
59412.184671 0.000000 0.000000     6.607959     1.228148 
59412.216453 0.000000 0.000000     6.616370     1.229755 
59412.248235 0.000000 0.000000     6.625411     1.231349 
59412.280017 0.000000 0.000000     6.635085     1.232932 
59412.311799 0.000000 0.000000     6.645393     1.234502 
59412.343581 0.000000 0.000000     6.656338     1.236060 
59412.375363 0.000000 0.000000     6.667922     1.237605 
59412.407145 0.000000 0.000000     6.680147     1.239138 
59412.438927 0.000000 0.000000     6.693012     1.240659 
59412.470709 0.000000 0.000000     6.706520     1.242167 
59412.502491 0.000000 0.000000     6.720670     1.243663 
59412.534273 0.000000 0.000000     6.735463     1.245146 
59412.566055 0.000000 0.000000     6.750897     1.246616 
59412.597837 0.000000 0.000000     6.766972     1.248074 
59412.629619 0.000000 0.000000     6.783688     1.249518 
59412.661401 0.000000 0.000000     6.801041     1.250950 
59412.693183 0.000000 0.000000     6.819031     1.252368 
59412.724965 0.000000 0.000000     6.837654     1.253772 
59412.756747 0.000000 0.000000     6.856910     1.255163 
59412.788529 0.000000 0.000000     6.876793     1.256539 
59412.820311 0.000000 0.000000     6.897301     1.257901 
59412.852093 0.000000 0.000000     6.918430     1.259249 
59412.883875 0.000000 0.000000     6.940175     1.260582 
59412.915657 0.000000 0.000000     6.962532     1.261899 
59412.947439 0.000000 0.000000     6.985497     1.263201 
59412.979221 0.000000 0.000000     7.009063     1.264487 
59413.011003 0.000000 0.000000     7.033225     1.265756 
59413.042785 0.000000 0.000000     7.057977     1.267009 
59413.074567 0.000000 0.000000     7.083312     1.268244 
59413.106349 0.000000 0.000000     7.109223     1.269462 
59413.138131 0.000000 0.000000     7.135704     1.270661 
59413.169913 0.000000 0.000000     7.162746     1.271841 
59413.201695 0.000000 0.000000     7.190342     1.273003 
59413.233477 0.000000 0.000000     7.218483     1.274144 
59413.265259 0.000000 0.000000     7.247161     1.275265 
59413.297041 0.000000 0.000000     7.276366     1.276365 
59413.328823 0.000000 0.000000     7.306090     1.277444 
59413.360605 0.000000 0.000000     7.336322     1.278500 
59413.392387 0.000000 0.000000     7.367052     1.279533 
59413.424169 0.000000 0.000000     7.398271     1.280543 
59413.455951 0.000000 0.000000     7.429967     1.281529 
59413.487733 0.000000 0.000000     7.462129     1.282489 
59413.519515 0.000000 0.000000     7.494745     1.283424 
59413.551297 0.000000 0.000000     7.527805     1.284333 
59413.583079 0.000000 0.000000     7.561296     1.285214 
59413.614861 0.000000 0.000000     7.595206     1.286068 
59413.646643 0.000000 0.000000     7.629521     1.286893 
59413.678425 0.000000 0.000000     7.664230     1.287689 
59413.710207 0.000000 0.000000     7.699319     1.288454 
59413.741989 0.000000 0.000000     7.734774     1.289189 
59413.773771 0.000000 0.000000     7.770581     1.289891 
59413.805553 0.000000 0.000000     7.806727     1.290561 
59413.837335 0.000000 0.000000     7.843197     1.291198 
59413.869117 0.000000 0.000000     7.879977     1.291800 
59413.900899 0.000000 0.000000     7.917051     1.292367 
59413.932681 0.000000 0.000000     7.954405     1.292899 
59413.964463 0.000000 0.000000     7.992023     1.293393 
59413.996245 0.000000 0.000000     8.029889     1.293850 
59414.028027 0.000000 0.000000     8.067988     1.294269 
59414.059809 0.000000 0.000000     8.106304     1.294648 
59414.091591 0.000000 0.000000     8.144820     1.294987 
59414.123373 0.000000 0.000000     8.183520     1.295285 
59414.155155 0.000000 0.000000     8.222388     1.295542 
59414.186937 0.000000 0.000000     8.261406     1.295756 
59414.218719 0.000000 0.000000     8.300557     1.295926 
59414.250500 0.000000 0.000000     8.339825     1.296053 
59414.282282 0.000000 0.000000     8.379191     1.296134 
59414.314064 0.000000 0.000000     8.418640     1.296169 
59414.345846 0.000000 0.000000     8.458151     1.296158 
59414.377628 0.000000 0.000000     8.497709     1.296100 
59414.409410 0.000000 0.000000     8.537295     1.295993 
59414.441192 0.000000 0.000000     8.576890     1.295838 
59414.472974 0.000000 0.000000     8.616478     1.295632 
59414.504756 0.000000 0.000000     8.656038     1.295377 
59414.536538 0.000000 0.000000     8.695554     1.295070 
59414.568320 0.000000 0.000000     8.735007     1.294712 
59414.600102 0.000000 0.000000     8.774378     1.294301 
59414.631884 0.000000 0.000000     8.813648     1.293837 
59414.663666 0.000000 0.000000     8.852799     1.293319 
59414.695448 0.000000 0.000000     8.891812     1.292747 
59414.727230 0.000000 0.000000     8.930669     1.292121 
59414.759012 0.000000 0.000000     8.969350     1.291438 
59414.790794 0.000000 0.000000     9.007837     1.290699 
59414.822576 0.000000 0.000000     9.046111     1.289904 
59414.854358 0.000000 0.000000     9.084153     1.289052 
59414.886140 0.000000 0.000000     9.121945     1.288142 
59414.917922 0.000000 0.000000     9.159467     1.287174 
59414.949704 0.000000 0.000000     9.196700     1.286147 
59414.981486 0.000000 0.000000     9.233627     1.285062 
59415.013268 0.000000 0.000000     9.270228     1.283917 
59415.045050 0.000000 0.000000     9.306484     1.282712 
59415.076832 0.000000 0.000000     9.342377     1.281448 
59415.108614 0.000000 0.000000     9.377889     1.280123 
59415.140396 0.000000 0.000000     9.413001     1.278737 
59415.172178 0.000000 0.000000     9.447694     1.277291 
59415.203960 0.000000 0.000000     9.481950     1.275784 
59415.235742 0.000000 0.000000     9.515752     1.274215 
59415.267524 0.000000 0.000000     9.549081     1.272586 
59415.299306 0.000000 0.000000     9.581918     1.270894 
59415.331088 0.000000 0.000000     9.614248     1.269141 
59415.362870 0.000000 0.000000     9.646050     1.267327 
59415.394652 0.000000 0.000000     9.677309     1.265451 
59415.426434 0.000000 0.000000     9.708007     1.263513 
59415.458216 0.000000 0.000000     9.738126     1.261514 
59415.489998 0.000000 0.000000     9.767649     1.259453 
59415.521780 0.000000 0.000000     9.796560     1.257331 
59415.553562 0.000000 0.000000     9.824843     1.255148 
59415.585344 0.000000 0.000000     9.852479     1.252904 
59415.617126 0.000000 0.000000     9.879454     1.250599 
59415.648908 0.000000 0.000000     9.905752     1.248233 
59415.680690 0.000000 0.000000     9.931355     1.245808 
59415.712472 0.000000 0.000000     9.956250     1.243323 
59415.744254 0.000000 0.000000     9.980420     1.240778 
59415.776036 0.000000 0.000000    10.003850     1.238174 
59415.807818 0.000000 0.000000    10.026526     1.235512 
59415.839600 0.000000 0.000000    10.048433     1.232792 
59415.871382 0.000000 0.000000    10.069556     1.230015 
59415.903164 0.000000 0.000000    10.089882     1.227180 
59415.934946 0.000000 0.000000    10.109397     1.224290 
59415.966728 0.000000 0.000000    10.128087     1.221344 
59415.998510 0.000000 0.000000    10.145939     1.218343 
59416.030292 0.000000 0.000000    10.162940     1.215288 
59416.062074 0.000000 0.000000    10.179078     1.212180 
59416.093856 0.000000 0.000000    10.194339     1.209020 
59416.125638 0.000000 0.000000    10.208713     1.205808 
59416.157420 0.000000 0.000000    10.222188     1.202545 
59416.189202 0.000000 0.000000    10.234752     1.199233 
59416.220984 0.000000 0.000000    10.246394     1.195873 
59416.252766 0.000000 0.000000    10.257104     1.192465 
59416.284548 0.000000 0.000000    10.266871     1.189010 
59416.316330 0.000000 0.000000    10.275685     1.185511 
59416.348112 0.000000 0.000000    10.283537     1.181967 
59416.379894 0.000000 0.000000    10.290417     1.178381 
59416.411676 0.000000 0.000000    10.296317     1.174753 
59416.443458 0.000000 0.000000    10.301228     1.171085 
59416.475240 0.000000 0.000000    10.305141     1.167378 
59416.507022 0.000000 0.000000    10.308050     1.163634 
59416.538804 0.000000 0.000000    10.309946     1.159855 
59416.570586 0.000000 0.000000    10.310822     1.156040 
59416.602368 0.000000 0.000000    10.310672     1.152194 
59416.634150 0.000000 0.000000    10.309490     1.148316 
59416.665932 0.000000 0.000000    10.307270     1.144408 
59416.697714 0.000000 0.000000    10.304005     1.140473 
59416.729496 0.000000 0.000000    10.299691     1.136511 
59416.761278 0.000000 0.000000    10.294324     1.132526 
59416.793060 0.000000 0.000000    10.287899     1.128517 
59416.824842 0.000000 0.000000    10.280411     1.124489 
59416.856624 0.000000 0.000000    10.271858     1.120441 
59416.888406 0.000000 0.000000    10.262237     1.116377 
59416.920188 0.000000 0.000000    10.251543     1.112297 
59416.951969 0.000000 0.000000    10.239776     1.108205 
59416.983751 0.000000 0.000000    10.226934     1.104102 
59417.015533 0.000000 0.000000    10.213014     1.099991 
59417.047315 0.000000 0.000000    10.198015     1.095872 
59417.079097 0.000000 0.000000    10.181938     1.091749 
59417.110879 0.000000 0.000000    10.164781     1.087624 
59417.142661 0.000000 0.000000    10.146544     1.083499 
59417.174443 0.000000 0.000000    10.127229     1.079375 
59417.206225 0.000000 0.000000    10.106835     1.075256 
59417.238007 0.000000 0.000000    10.085365     1.071144 
59417.269789 0.000000 0.000000    10.062820     1.067040 
59417.301571 0.000000 0.000000    10.039202     1.062947 
59417.333353 0.000000 0.000000    10.014513     1.058867 
59417.365135 0.000000 0.000000     9.988757     1.054803 
59417.396917 0.000000 0.000000     9.961936     1.050757 
59417.428699 0.000000 0.000000     9.934054     1.046730 
59417.460481 0.000000 0.000000     9.905116     1.042727 
59417.492263 0.000000 0.000000     9.875125     1.038747 
59417.524045 0.000000 0.000000     9.844087     1.034795 
59417.555827 0.000000 0.000000     9.812007     1.030872 
59417.587609 0.000000 0.000000     9.778890     1.026980 
59417.619391 0.000000 0.000000     9.744742     1.023121 
59417.651173 0.000000 0.000000     9.709569     1.019298 
59417.682955 0.000000 0.000000     9.673379     1.015513 
59417.714737 0.000000 0.000000     9.636178     1.011768 
59417.746519 0.000000 0.000000     9.597974     1.008064 
59417.778301 0.000000 0.000000     9.558774     1.004405 
59417.810083 0.000000 0.000000     9.518587     1.000791 
59417.841865 0.000000 0.000000     9.477420     0.997224 
59417.873647 0.000000 0.000000     9.435284     0.993707 
59417.905429 0.000000 0.000000     9.392187     0.990242 
59417.937211 0.000000 0.000000     9.348138     0.986829 
59417.968993 0.000000 0.000000     9.303147     0.983470 
59418.000775 0.000000 0.000000     9.257225     0.980167 
59418.032557 0.000000 0.000000     9.210382     0.976921 
59418.064339 0.000000 0.000000     9.162628     0.973734 
59418.096121 0.000000 0.000000     9.113976     0.970607 
59418.127903 0.000000 0.000000     9.064435     0.967541 
59418.159685 0.000000 0.000000     9.014018     0.964536 
59418.191467 0.000000 0.000000     8.962738     0.961595 
59418.223249 0.000000 0.000000     8.910605     0.958717 
59418.255031 0.000000 0.000000     8.857633     0.955903 
59418.286813 0.000000 0.000000     8.803835     0.953155 
59418.318595 0.000000 0.000000     8.749223     0.950472 
59418.350377 0.000000 0.000000     8.693811     0.947855 
59418.382159 0.000000 0.000000     8.637614     0.945305 
59418.413941 0.000000 0.000000     8.580643     0.942820 
59418.445723 0.000000 0.000000     8.522914     0.940402 
59418.477505 0.000000 0.000000     8.464442     0.938051 
59418.509287 0.000000 0.000000     8.405239     0.935765 
59418.541069 0.000000 0.000000     8.345323     0.933546 
59418.572851 0.000000 0.000000     8.284706     0.931392 
59418.604633 0.000000 0.000000     8.223406     0.929304 
59418.636415 0.000000 0.000000     8.161436     0.927280 
59418.668197 0.000000 0.000000     8.098814     0.925320 
59418.699979 0.000000 0.000000     8.035554     0.923423 
59418.731761 0.000000 0.000000     7.971672     0.921589 
59418.763543 0.000000 0.000000     7.907186     0.919817 
59418.795325 0.000000 0.000000     7.842110     0.918105 
59418.827107 0.000000 0.000000     7.776463     0.916452 
59418.858889 0.000000 0.000000     7.710260     0.914858 
59418.890671 0.000000 0.000000     7.643518     0.913322 
59418.922453 0.000000 0.000000     7.576254     0.911841 
59418.954235 0.000000 0.000000     7.508485     0.910416 
59418.986017 0.000000 0.000000     7.440229     0.909044 
59419.017799 0.000000 0.000000     7.371503     0.907724 
59419.049581 0.000000 0.000000     7.302324     0.906456 
59419.081363 0.000000 0.000000     7.232710     0.905237 
59419.113145 0.000000 0.000000     7.162679     0.904066 
59419.144927 0.000000 0.000000     7.092247     0.902942 
59419.176709 0.000000 0.000000     7.021434     0.901863 
59419.208491 0.000000 0.000000     6.950256     0.900828 
59419.240273 0.000000 0.000000     6.878733     0.899836 
59419.272055 0.000000 0.000000     6.806881     0.898886 
59419.303837 0.000000 0.000000     6.734719     0.897975 
59419.335619 0.000000 0.000000     6.662266     0.897103 
59419.367401 0.000000 0.000000     6.589538     0.896268 
59419.399183 0.000000 0.000000     6.516555     0.895469 
59419.430965 0.000000 0.000000     6.443334     0.894704 
59419.462747 0.000000 0.000000     6.369894     0.893973 
59419.494529 0.000000 0.000000     6.296253     0.893275 
59419.526311 0.000000 0.000000     6.222429     0.892608 
59419.558093 0.000000 0.000000     6.148441     0.891971 
59419.589875 0.000000 0.000000     6.074306     0.891363 
59419.621656 0.000000 0.000000     6.000043     0.890783 
59419.653438 0.000000 0.000000     5.925669     0.890231 
59419.685220 0.000000 0.000000     5.851204     0.889705 
59419.717002 0.000000 0.000000     5.776665     0.889204 
59419.748784 0.000000 0.000000     5.702070     0.888729 
59419.780566 0.000000 0.000000     5.627436     0.888277 
59419.812348 0.000000 0.000000     5.552783     0.887850 
59419.844130 0.000000 0.000000     5.478128     0.887445 
59419.875912 0.000000 0.000000     5.403488     0.887063 
59419.907694 0.000000 0.000000     5.328881     0.886703 
59419.939476 0.000000 0.000000     5.254325     0.886365 
59419.971258 0.000000 0.000000     5.179838     0.886048 
59420.003040 0.000000 0.000000     5.105436     0.885752 
59420.034822 0.000000 0.000000     5.031137     0.885478 
59420.066604 0.000000 0.000000     4.956959     0.885224 
59420.098386 0.000000 0.000000     4.882917     0.884991 
59420.130168 0.000000 0.000000     4.809030     0.884780 
59420.161950 0.000000 0.000000     4.735314     0.884589 
59420.193732 0.000000 0.000000     4.661786     0.884419 
59420.225514 0.000000 0.000000     4.588462     0.884270 
59420.257296 0.000000 0.000000     4.515358     0.884143 
59420.289078 0.000000 0.000000     4.442491     0.884037 
59420.320860 0.000000 0.000000     4.369878     0.883953 
59420.352642 0.000000 0.000000     4.297533     0.883891 
59420.384424 0.000000 0.000000     4.225473     0.883853 
59420.416206 0.000000 0.000000     4.153713     0.883837 
59420.447988 0.000000 0.000000     4.082269     0.883844 
59420.479770 0.000000 0.000000     4.011156     0.883876 
59420.511552 0.000000 0.000000     3.940388     0.883932 
59420.543334 0.000000 0.000000     3.869982     0.884013 
59420.575116 0.000000 0.000000     3.799951     0.884120 
59420.606898 0.000000 0.000000     3.730310     0.884252 
59420.638680 0.000000 0.000000     3.661074     0.884412 
59420.670462 0.000000 0.000000     3.592256     0.884599 
59420.702244 0.000000 0.000000     3.523870     0.884814 
59420.734026 0.000000 0.000000     3.455929     0.885057 
59420.765808 0.000000 0.000000     3.388449     0.885330 
59420.797590 0.000000 0.000000     3.321440     0.885633 
59420.829372 0.000000 0.000000     3.254918     0.885966 
59420.861154 0.000000 0.000000     3.188893     0.886330 
59420.892936 0.000000 0.000000     3.123379     0.886726 
59420.924718 0.000000 0.000000     3.058389     0.887155 
59420.956500 0.000000 0.000000     2.993933     0.887616 
59420.988282 0.000000 0.000000     2.930025     0.888111 
59421.020064 0.000000 0.000000     2.866675     0.888641 
59421.051846 0.000000 0.000000     2.803896     0.889204 
59421.083628 0.000000 0.000000     2.741697     0.889804 
59421.115410 0.000000 0.000000     2.680090     0.890438 
59421.147192 0.000000 0.000000     2.619086     0.891110 
59421.178974 0.000000 0.000000     2.558695     0.891817 
59421.210756 0.000000 0.000000     2.498927     0.892562 
59421.242538 0.000000 0.000000     2.439792     0.893345 
59421.274320 0.000000 0.000000     2.381299     0.894165 
59421.306102 0.000000 0.000000     2.323458     0.895024 
59421.337884 0.000000 0.000000     2.266279     0.895921 
59421.369666 0.000000 0.000000     2.209768     0.896857 
59421.401448 0.000000 0.000000     2.153937     0.897833 
59421.433230 0.000000 0.000000     2.098791     0.898847 
59421.465012 0.000000 0.000000     2.044341     0.899901 
59421.496794 0.000000 0.000000     1.990592     0.900995 
59421.528576 0.000000 0.000000     1.937554     0.902128 
59421.560358 0.000000 0.000000     1.885233     0.903302 
59421.592140 0.000000 0.000000     1.833636     0.904515 
59421.623922 0.000000 0.000000     1.782770     0.905768 
59421.655704 0.000000 0.000000     1.732641     0.907061 
59421.687486 0.000000 0.000000     1.683256     0.908394 
59421.719268 0.000000 0.000000     1.634620     0.909766 
59421.751050 0.000000 0.000000     1.586739     0.911178 
59421.782832 0.000000 0.000000     1.539618     0.912630 
59421.814614 0.000000 0.000000     1.493263     0.914121 
59421.846396 0.000000 0.000000     1.447678     0.915652 
59421.878178 0.000000 0.000000     1.402869     0.917221 
59421.909960 0.000000 0.000000     1.358838     0.918829 
59421.941742 0.000000 0.000000     1.315591     0.920475 
59421.973524 0.000000 0.000000     1.273131     0.922160 
59422.005306 0.000000 0.000000     1.231461     0.923882 
59422.037088 0.000000 0.000000     1.190585     0.925643 
59422.068870 0.000000 0.000000     1.150506     0.927440 
59422.100652 0.000000 0.000000     1.111227     0.929275 
59422.132434 0.000000 0.000000     1.072750     0.931146 
59422.164216 0.000000 0.000000     1.035077     0.933054 
59422.195998 0.000000 0.000000     0.998211     0.934997 
59422.227780 0.000000 0.000000     0.962152     0.936976 
