# time Tc_folded Tref_folded model model_err 
59379.194967 0.000000 0.000000    -2.680487     0.172317 
59379.226749 0.000000 0.000000    -2.670494     0.171699 
59379.258531 0.000000 0.000000    -2.660084     0.171037 
59379.290313 0.000000 0.000000    -2.649287     0.170333 
59379.322095 0.000000 0.000000    -2.638131     0.169591 
59379.353877 0.000000 0.000000    -2.626648     0.168816 
59379.385659 0.000000 0.000000    -2.614867     0.168010 
59379.417441 0.000000 0.000000    -2.602817     0.167178 
59379.449223 0.000000 0.000000    -2.590528     0.166325 
59379.481005 0.000000 0.000000    -2.578031     0.165456 
59379.512787 0.000000 0.000000    -2.565354     0.164575 
59379.544569 0.000000 0.000000    -2.552528     0.163687 
59379.576351 0.000000 0.000000    -2.539581     0.162798 
59379.608133 0.000000 0.000000    -2.526542     0.161913 
59379.639915 0.000000 0.000000    -2.513440     0.161037 
59379.671697 0.000000 0.000000    -2.500303     0.160176 
59379.703479 0.000000 0.000000    -2.487159     0.159336 
59379.735261 0.000000 0.000000    -2.474035     0.158523 
59379.767043 0.000000 0.000000    -2.460958     0.157741 
59379.798825 0.000000 0.000000    -2.447954     0.156997 
59379.830607 0.000000 0.000000    -2.435049     0.156296 
59379.862389 0.000000 0.000000    -2.422268     0.155642 
59379.894171 0.000000 0.000000    -2.409635     0.155041 
59379.925953 0.000000 0.000000    -2.397174     0.154497 
59379.957735 0.000000 0.000000    -2.384907     0.154013 
59379.989517 0.000000 0.000000    -2.372857     0.153593 
59380.021299 0.000000 0.000000    -2.361046     0.153240 
59380.053081 0.000000 0.000000    -2.349493     0.152954 
59380.084863 0.000000 0.000000    -2.338219     0.152739 
59380.116645 0.000000 0.000000    -2.327241     0.152594 
59380.148427 0.000000 0.000000    -2.316579     0.152518 
59380.180209 0.000000 0.000000    -2.306249     0.152513 
59380.211991 0.000000 0.000000    -2.296266     0.152574 
59380.243773 0.000000 0.000000    -2.286647     0.152701 
59380.275555 0.000000 0.000000    -2.277404     0.152891 
59380.307337 0.000000 0.000000    -2.268551     0.153139 
59380.339119 0.000000 0.000000    -2.260101     0.153443 
59380.370901 0.000000 0.000000    -2.252063     0.153798 
59380.402683 0.000000 0.000000    -2.244449     0.154199 
59380.434465 0.000000 0.000000    -2.237266     0.154641 
59380.466247 0.000000 0.000000    -2.230523     0.155120 
59380.498029 0.000000 0.000000    -2.224228     0.155631 
59380.529811 0.000000 0.000000    -2.218384     0.156168 
59380.561593 0.000000 0.000000    -2.212999     0.156726 
59380.593375 0.000000 0.000000    -2.208074     0.157300 
59380.625157 0.000000 0.000000    -2.203614     0.157886 
59380.656939 0.000000 0.000000    -2.199619     0.158479 
59380.688721 0.000000 0.000000    -2.196091     0.159073 
59380.720503 0.000000 0.000000    -2.193029     0.159666 
59380.752285 0.000000 0.000000    -2.190431     0.160253 
59380.784067 0.000000 0.000000    -2.188297     0.160830 
59380.815849 0.000000 0.000000    -2.186622     0.161394 
59380.847631 0.000000 0.000000    -2.185402     0.161941 
59380.879413 0.000000 0.000000    -2.184633     0.162468 
59380.911195 0.000000 0.000000    -2.184308     0.162973 
59380.942977 0.000000 0.000000    -2.184421     0.163453 
59380.974759 0.000000 0.000000    -2.184964     0.163905 
59381.006541 0.000000 0.000000    -2.185928     0.164329 
59381.038323 0.000000 0.000000    -2.187304     0.164721 
59381.070105 0.000000 0.000000    -2.189082     0.165082 
59381.101887 0.000000 0.000000    -2.191252     0.165408 
59381.133669 0.000000 0.000000    -2.193802     0.165699 
59381.165451 0.000000 0.000000    -2.196720     0.165954 
59381.197233 0.000000 0.000000    -2.199992     0.166173 
59381.229015 0.000000 0.000000    -2.203606     0.166355 
59381.260797 0.000000 0.000000    -2.207547     0.166499 
59381.292579 0.000000 0.000000    -2.211802     0.166605 
59381.324361 0.000000 0.000000    -2.216355     0.166674 
59381.356143 0.000000 0.000000    -2.221190     0.166706 
59381.387925 0.000000 0.000000    -2.226292     0.166701 
59381.419707 0.000000 0.000000    -2.231644     0.166660 
59381.451489 0.000000 0.000000    -2.237230     0.166582 
59381.483271 0.000000 0.000000    -2.243033     0.166470 
59381.515053 0.000000 0.000000    -2.249036     0.166325 
59381.546835 0.000000 0.000000    -2.255221     0.166146 
59381.578617 0.000000 0.000000    -2.261570     0.165937 
59381.610399 0.000000 0.000000    -2.268067     0.165698 
59381.642181 0.000000 0.000000    -2.274692     0.165430 
59381.673963 0.000000 0.000000    -2.281429     0.165137 
59381.705745 0.000000 0.000000    -2.288260     0.164819 
59381.737527 0.000000 0.000000    -2.295165     0.164478 
59381.769309 0.000000 0.000000    -2.302128     0.164118 
59381.801091 0.000000 0.000000    -2.309131     0.163740 
59381.832873 0.000000 0.000000    -2.316156     0.163347 
59381.864655 0.000000 0.000000    -2.323186     0.162941 
59381.896436 0.000000 0.000000    -2.330204     0.162526 
59381.928218 0.000000 0.000000    -2.337192     0.162104 
59381.960000 0.000000 0.000000    -2.344134     0.161677 
59381.991782 0.000000 0.000000    -2.351014     0.161249 
59382.023564 0.000000 0.000000    -2.357816     0.160824 
59382.055346 0.000000 0.000000    -2.364523     0.160403 
59382.087128 0.000000 0.000000    -2.371122     0.159991 
59382.118910 0.000000 0.000000    -2.377597     0.159590 
59382.150692 0.000000 0.000000    -2.383934     0.159203 
59382.182474 0.000000 0.000000    -2.390120     0.158834 
59382.214256 0.000000 0.000000    -2.396141     0.158486 
59382.246038 0.000000 0.000000    -2.401984     0.158161 
59382.277820 0.000000 0.000000    -2.407639     0.157862 
59382.309602 0.000000 0.000000    -2.413094     0.157591 
59382.341384 0.000000 0.000000    -2.418338     0.157352 
59382.373166 0.000000 0.000000    -2.423361     0.157145 
59382.404948 0.000000 0.000000    -2.428155     0.156974 
59382.436730 0.000000 0.000000    -2.432710     0.156839 
59382.468512 0.000000 0.000000    -2.437018     0.156742 
59382.500294 0.000000 0.000000    -2.441074     0.156684 
59382.532076 0.000000 0.000000    -2.444871     0.156665 
59382.563858 0.000000 0.000000    -2.448402     0.156686 
59382.595640 0.000000 0.000000    -2.451665     0.156746 
59382.627422 0.000000 0.000000    -2.454655     0.156846 
59382.659204 0.000000 0.000000    -2.457368     0.156984 
59382.690986 0.000000 0.000000    -2.459804     0.157159 
59382.722768 0.000000 0.000000    -2.461960     0.157370 
59382.754550 0.000000 0.000000    -2.463836     0.157615 
59382.786332 0.000000 0.000000    -2.465432     0.157892 
59382.818114 0.000000 0.000000    -2.466751     0.158199 
59382.849896 0.000000 0.000000    -2.467793     0.158533 
59382.881678 0.000000 0.000000    -2.468561     0.158892 
59382.913460 0.000000 0.000000    -2.469060     0.159273 
59382.945242 0.000000 0.000000    -2.469294     0.159673 
59382.977024 0.000000 0.000000    -2.469268     0.160088 
59383.008806 0.000000 0.000000    -2.468988     0.160516 
59383.040588 0.000000 0.000000    -2.468462     0.160954 
59383.072370 0.000000 0.000000    -2.467697     0.161397 
59383.104152 0.000000 0.000000    -2.466701     0.161844 
59383.135934 0.000000 0.000000    -2.465484     0.162291 
59383.167716 0.000000 0.000000    -2.464055     0.162734 
59383.199498 0.000000 0.000000    -2.462426     0.163171 
59383.231280 0.000000 0.000000    -2.460608     0.163599 
59383.263062 0.000000 0.000000    -2.458612     0.164014 
59383.294844 0.000000 0.000000    -2.456452     0.164414 
59383.326626 0.000000 0.000000    -2.454141     0.164796 
59383.358408 0.000000 0.000000    -2.451692     0.165157 
59383.390190 0.000000 0.000000    -2.449120     0.165496 
59383.421972 0.000000 0.000000    -2.446441     0.165808 
59383.453754 0.000000 0.000000    -2.443668     0.166093 
59383.485536 0.000000 0.000000    -2.440819     0.166348 
59383.517318 0.000000 0.000000    -2.437910     0.166571 
59383.549100 0.000000 0.000000    -2.434958     0.166761 
59383.580882 0.000000 0.000000    -2.431979     0.166914 
59383.612664 0.000000 0.000000    -2.428992     0.167030 
59383.644446 0.000000 0.000000    -2.426014     0.167107 
59383.676228 0.000000 0.000000    -2.423063     0.167144 
59383.708010 0.000000 0.000000    -2.420157     0.167140 
59383.739792 0.000000 0.000000    -2.417316     0.167093 
59383.771574 0.000000 0.000000    -2.414557     0.167002 
59383.803356 0.000000 0.000000    -2.411900     0.166867 
59383.835138 0.000000 0.000000    -2.409363     0.166687 
59383.866920 0.000000 0.000000    -2.406965     0.166462 
59383.898702 0.000000 0.000000    -2.404725     0.166191 
59383.930484 0.000000 0.000000    -2.402662     0.165874 
59383.962266 0.000000 0.000000    -2.400795     0.165511 
59383.994048 0.000000 0.000000    -2.399142     0.165102 
59384.025830 0.000000 0.000000    -2.397722     0.164648 
59384.057612 0.000000 0.000000    -2.396552     0.164150 
59384.089394 0.000000 0.000000    -2.395652     0.163608 
59384.121176 0.000000 0.000000    -2.395039     0.163024 
59384.152958 0.000000 0.000000    -2.394729     0.162398 
59384.184740 0.000000 0.000000    -2.394741     0.161734 
59384.216522 0.000000 0.000000    -2.395091     0.161033 
59384.248304 0.000000 0.000000    -2.395795     0.160298 
59384.280086 0.000000 0.000000    -2.396869     0.159531 
59384.311868 0.000000 0.000000    -2.398328     0.158736 
59384.343650 0.000000 0.000000    -2.400187     0.157918 
59384.375432 0.000000 0.000000    -2.402459     0.157080 
59384.407214 0.000000 0.000000    -2.405159     0.156227 
59384.438996 0.000000 0.000000    -2.408300     0.155366 
59384.470778 0.000000 0.000000    -2.411893     0.154502 
59384.502560 0.000000 0.000000    -2.415950     0.153642 
59384.534342 0.000000 0.000000    -2.420482     0.152795 
59384.566124 0.000000 0.000000    -2.425499     0.151968 
59384.597905 0.000000 0.000000    -2.431009     0.151170 
59384.629687 0.000000 0.000000    -2.437022     0.150412 
59384.661469 0.000000 0.000000    -2.443545     0.149703 
59384.693251 0.000000 0.000000    -2.450584     0.149054 
59384.725033 0.000000 0.000000    -2.458146     0.148476 
59384.756815 0.000000 0.000000    -2.466234     0.147981 
59384.788597 0.000000 0.000000    -2.474854     0.147580 
59384.820379 0.000000 0.000000    -2.484008     0.147284 
59384.852161 0.000000 0.000000    -2.493699     0.147105 
59384.883943 0.000000 0.000000    -2.503926     0.147051 
59384.915725 0.000000 0.000000    -2.514691     0.147132 
59384.947507 0.000000 0.000000    -2.525992     0.147355 
59384.979289 0.000000 0.000000    -2.537828     0.147727 
59385.011071 0.000000 0.000000    -2.550195     0.148251 
59385.042853 0.000000 0.000000    -2.563090     0.148929 
59385.074635 0.000000 0.000000    -2.576508     0.149762 
59385.106417 0.000000 0.000000    -2.590443     0.150748 
59385.138199 0.000000 0.000000    -2.604887     0.151884 
59385.169981 0.000000 0.000000    -2.619833     0.153164 
59385.201763 0.000000 0.000000    -2.635272     0.154582 
59385.233545 0.000000 0.000000    -2.651193     0.156130 
59385.265327 0.000000 0.000000    -2.667586     0.157798 
59385.297109 0.000000 0.000000    -2.684439     0.159577 
59385.328891 0.000000 0.000000    -2.701738     0.161458 
59385.360673 0.000000 0.000000    -2.719471     0.163429 
59385.392455 0.000000 0.000000    -2.737620     0.165481 
59385.424237 0.000000 0.000000    -2.756172     0.167604 
59385.456019 0.000000 0.000000    -2.775109     0.169787 
59385.487801 0.000000 0.000000    -2.794413     0.172021 
59385.519583 0.000000 0.000000    -2.814066     0.174297 
59385.551365 0.000000 0.000000    -2.834049     0.176606 
59385.583147 0.000000 0.000000    -2.854340     0.178941 
59385.614929 0.000000 0.000000    -2.874920     0.181294 
59385.646711 0.000000 0.000000    -2.895766     0.183657 
59385.678493 0.000000 0.000000    -2.916857     0.186025 
59385.710275 0.000000 0.000000    -2.938167     0.188392 
59385.742057 0.000000 0.000000    -2.959674     0.190751 
59385.773839 0.000000 0.000000    -2.981354     0.193097 
59385.805621 0.000000 0.000000    -3.003180     0.195427 
59385.837403 0.000000 0.000000    -3.025126     0.197735 
59385.869185 0.000000 0.000000    -3.047168     0.200018 
59385.900967 0.000000 0.000000    -3.069277     0.202272 
59385.932749 0.000000 0.000000    -3.091427     0.204493 
59385.964531 0.000000 0.000000    -3.113590     0.206678 
59385.996313 0.000000 0.000000    -3.135737     0.208824 
59386.028095 0.000000 0.000000    -3.157841     0.210929 
59386.059877 0.000000 0.000000    -3.179872     0.212990 
59386.091659 0.000000 0.000000    -3.201802     0.215005 
59386.123441 0.000000 0.000000    -3.223601     0.216971 
59386.155223 0.000000 0.000000    -3.245241     0.218887 
59386.187005 0.000000 0.000000    -3.266691     0.220750 
59386.218787 0.000000 0.000000    -3.287922     0.222559 
59386.250569 0.000000 0.000000    -3.308904     0.224313 
59386.282351 0.000000 0.000000    -3.329609     0.226008 
59386.314133 0.000000 0.000000    -3.350006     0.227645 
59386.345915 0.000000 0.000000    -3.370067     0.229222 
59386.377697 0.000000 0.000000    -3.389762     0.230737 
59386.409479 0.000000 0.000000    -3.409063     0.232189 
59386.441261 0.000000 0.000000    -3.427940     0.233577 
59386.473043 0.000000 0.000000    -3.446365     0.234900 
59386.504825 0.000000 0.000000    -3.464311     0.236157 
59386.536607 0.000000 0.000000    -3.481749     0.237347 
59386.568389 0.000000 0.000000    -3.498654     0.238469 
59386.600171 0.000000 0.000000    -3.514997     0.239523 
59386.631953 0.000000 0.000000    -3.530754     0.240506 
59386.663735 0.000000 0.000000    -3.545898     0.241420 
59386.695517 0.000000 0.000000    -3.560405     0.242262 
59386.727299 0.000000 0.000000    -3.574250     0.243033 
59386.759081 0.000000 0.000000    -3.587411     0.243732 
59386.790863 0.000000 0.000000    -3.599864     0.244358 
59386.822645 0.000000 0.000000    -3.611588     0.244910 
59386.854427 0.000000 0.000000    -3.622562     0.245389 
59386.886209 0.000000 0.000000    -3.632765     0.245793 
59386.917991 0.000000 0.000000    -3.642178     0.246123 
59386.949773 0.000000 0.000000    -3.650783     0.246378 
59386.981555 0.000000 0.000000    -3.658564     0.246557 
59387.013337 0.000000 0.000000    -3.665502     0.246661 
59387.045119 0.000000 0.000000    -3.671584     0.246690 
59387.076901 0.000000 0.000000    -3.676795     0.246642 
59387.108683 0.000000 0.000000    -3.681123     0.246519 
59387.140465 0.000000 0.000000    -3.684555     0.246320 
59387.172247 0.000000 0.000000    -3.687080     0.246045 
59387.204029 0.000000 0.000000    -3.688690     0.245693 
59387.235811 0.000000 0.000000    -3.689375     0.245266 
59387.267593 0.000000 0.000000    -3.689130     0.244764 
59387.299374 0.000000 0.000000    -3.687948     0.244186 
59387.331156 0.000000 0.000000    -3.685824     0.243533 
59387.362938 0.000000 0.000000    -3.682756     0.242805 
59387.394720 0.000000 0.000000    -3.678741     0.242002 
59387.426502 0.000000 0.000000    -3.673778     0.241126 
59387.458284 0.000000 0.000000    -3.667870     0.240177 
59387.490066 0.000000 0.000000    -3.661017     0.239155 
59387.521848 0.000000 0.000000    -3.653222     0.238061 
59387.553630 0.000000 0.000000    -3.644491     0.236896 
59387.585412 0.000000 0.000000    -3.634830     0.235661 
59387.617194 0.000000 0.000000    -3.624245     0.234357 
59387.648976 0.000000 0.000000    -3.612746     0.232985 
59387.680758 0.000000 0.000000    -3.600342     0.231547 
59387.712540 0.000000 0.000000    -3.587045     0.230043 
59387.744322 0.000000 0.000000    -3.572867     0.228476 
59387.776104 0.000000 0.000000    -3.557823     0.226846 
59387.807886 0.000000 0.000000    -3.541926     0.225157 
59387.839668 0.000000 0.000000    -3.525195     0.223409 
59387.871450 0.000000 0.000000    -3.507645     0.221605 
59387.903232 0.000000 0.000000    -3.489297     0.219748 
59387.935014 0.000000 0.000000    -3.470170     0.217839 
59387.966796 0.000000 0.000000    -3.450286     0.215883 
59387.998578 0.000000 0.000000    -3.429667     0.213882 
59388.030360 0.000000 0.000000    -3.408336     0.211839 
59388.062142 0.000000 0.000000    -3.386318     0.209758 
59388.093924 0.000000 0.000000    -3.363638     0.207643 
59388.125706 0.000000 0.000000    -3.340324     0.205499 
59388.157488 0.000000 0.000000    -3.316404     0.203329 
59388.189270 0.000000 0.000000    -3.291904     0.201140 
59388.221052 0.000000 0.000000    -3.266857     0.198935 
59388.252834 0.000000 0.000000    -3.241290     0.196722 
59388.284616 0.000000 0.000000    -3.215237     0.194506 
59388.316398 0.000000 0.000000    -3.188729     0.192294 
59388.348180 0.000000 0.000000    -3.161799     0.190092 
59388.379962 0.000000 0.000000    -3.134480     0.187910 
59388.411744 0.000000 0.000000    -3.106807     0.185753 
59388.443526 0.000000 0.000000    -3.078814     0.183630 
59388.475308 0.000000 0.000000    -3.050536     0.181550 
59388.507090 0.000000 0.000000    -3.022010     0.179521 
59388.538872 0.000000 0.000000    -2.993272     0.177552 
59388.570654 0.000000 0.000000    -2.964359     0.175652 
59388.602436 0.000000 0.000000    -2.935306     0.173829 
59388.634218 0.000000 0.000000    -2.906153     0.172091 
59388.666000 0.000000 0.000000    -2.876936     0.170447 
59388.697782 0.000000 0.000000    -2.847693     0.168904 
59388.729564 0.000000 0.000000    -2.818462     0.167467 
59388.761346 0.000000 0.000000    -2.789282     0.166143 
59388.793128 0.000000 0.000000    -2.760189     0.164935 
59388.824910 0.000000 0.000000    -2.731223     0.163846 
59388.856692 0.000000 0.000000    -2.702420     0.162878 
59388.888474 0.000000 0.000000    -2.673819     0.162029 
59388.920256 0.000000 0.000000    -2.645456     0.161299 
59388.952038 0.000000 0.000000    -2.617370     0.160683 
59388.983820 0.000000 0.000000    -2.589598     0.160176 
59389.015602 0.000000 0.000000    -2.562175     0.159772 
59389.047384 0.000000 0.000000    -2.535137     0.159464 
59389.079166 0.000000 0.000000    -2.508521     0.159243 
59389.110948 0.000000 0.000000    -2.482361     0.159098 
59389.142730 0.000000 0.000000    -2.456693     0.159021 
59389.174512 0.000000 0.000000    -2.431548     0.159001 
59389.206294 0.000000 0.000000    -2.406962     0.159026 
59389.238076 0.000000 0.000000    -2.382965     0.159087 
59389.269858 0.000000 0.000000    -2.359590     0.159173 
59389.301640 0.000000 0.000000    -2.336867     0.159274 
59389.333422 0.000000 0.000000    -2.314825     0.159380 
59389.365204 0.000000 0.000000    -2.293495     0.159482 
59389.396986 0.000000 0.000000    -2.272902     0.159572 
59389.428768 0.000000 0.000000    -2.253075     0.159641 
59389.460550 0.000000 0.000000    -2.234038     0.159683 
59389.492332 0.000000 0.000000    -2.215816     0.159691 
59389.524114 0.000000 0.000000    -2.198433     0.159659 
59389.555896 0.000000 0.000000    -2.181910     0.159584 
59389.587678 0.000000 0.000000    -2.166268     0.159460 
59389.619460 0.000000 0.000000    -2.151528     0.159286 
59389.651242 0.000000 0.000000    -2.137705     0.159058 
59389.683024 0.000000 0.000000    -2.124819     0.158776 
59389.714806 0.000000 0.000000    -2.112884     0.158439 
59389.746588 0.000000 0.000000    -2.101914     0.158049 
59389.778370 0.000000 0.000000    -2.091922     0.157607 
59389.810152 0.000000 0.000000    -2.082918     0.157116 
59389.841934 0.000000 0.000000    -2.074913     0.156581 
59389.873716 0.000000 0.000000    -2.067915     0.156008 
59389.905498 0.000000 0.000000    -2.061929     0.155403 
59389.937280 0.000000 0.000000    -2.056962     0.154776 
59389.969061 0.000000 0.000000    -2.053016     0.154137 
59390.000843 0.000000 0.000000    -2.050093     0.153498 
59390.032625 0.000000 0.000000    -2.048195     0.152874 
59390.064407 0.000000 0.000000    -2.047318     0.152281 
59390.096189 0.000000 0.000000    -2.047461     0.151736 
59390.127971 0.000000 0.000000    -2.048619     0.151259 
59390.159753 0.000000 0.000000    -2.050786     0.150871 
59390.191535 0.000000 0.000000    -2.053955     0.150594 
59390.223317 0.000000 0.000000    -2.058115     0.150452 
59390.255099 0.000000 0.000000    -2.063256     0.150465 
59390.286881 0.000000 0.000000    -2.069367     0.150658 
59390.318663 0.000000 0.000000    -2.076432     0.151048 
59390.350445 0.000000 0.000000    -2.084436     0.151655 
59390.382227 0.000000 0.000000    -2.093363     0.152492 
59390.414009 0.000000 0.000000    -2.103193     0.153570 
59390.445791 0.000000 0.000000    -2.113907     0.154894 
59390.477573 0.000000 0.000000    -2.125484     0.156466 
59390.509355 0.000000 0.000000    -2.137900     0.158281 
59390.541137 0.000000 0.000000    -2.151130     0.160333 
59390.572919 0.000000 0.000000    -2.165150     0.162609 
59390.604701 0.000000 0.000000    -2.179933     0.165096 
59390.636483 0.000000 0.000000    -2.195449     0.167776 
59390.668265 0.000000 0.000000    -2.211669     0.170631 
59390.700047 0.000000 0.000000    -2.228563     0.173642 
59390.731829 0.000000 0.000000    -2.246097     0.176791 
59390.763611 0.000000 0.000000    -2.264240     0.180058 
59390.795393 0.000000 0.000000    -2.282957     0.183425 
59390.827175 0.000000 0.000000    -2.302211     0.186874 
59390.858957 0.000000 0.000000    -2.321968     0.190391 
59390.890739 0.000000 0.000000    -2.342188     0.193959 
59390.922521 0.000000 0.000000    -2.362835     0.197564 
59390.954303 0.000000 0.000000    -2.383868     0.201195 
59390.986085 0.000000 0.000000    -2.405249     0.204838 
59391.017867 0.000000 0.000000    -2.426935     0.208484 
59391.049649 0.000000 0.000000    -2.448886     0.212123 
59391.081431 0.000000 0.000000    -2.471059     0.215746 
59391.113213 0.000000 0.000000    -2.493412     0.219344 
59391.144995 0.000000 0.000000    -2.515901     0.222911 
59391.176777 0.000000 0.000000    -2.538483     0.226440 
59391.208559 0.000000 0.000000    -2.561113     0.229925 
59391.240341 0.000000 0.000000    -2.583748     0.233360 
59391.272123 0.000000 0.000000    -2.606342     0.236739 
59391.303905 0.000000 0.000000    -2.628850     0.240059 
59391.335687 0.000000 0.000000    -2.651227     0.243314 
59391.367469 0.000000 0.000000    -2.673428     0.246500 
59391.399251 0.000000 0.000000    -2.695408     0.249614 
59391.431033 0.000000 0.000000    -2.717121     0.252651 
59391.462815 0.000000 0.000000    -2.738523     0.255609 
59391.494597 0.000000 0.000000    -2.759568     0.258484 
59391.526379 0.000000 0.000000    -2.780211     0.261272 
59391.558161 0.000000 0.000000    -2.800409     0.263972 
59391.589943 0.000000 0.000000    -2.820116     0.266580 
59391.621725 0.000000 0.000000    -2.839290     0.269093 
59391.653507 0.000000 0.000000    -2.857887     0.271508 
59391.685289 0.000000 0.000000    -2.875864     0.273824 
59391.717071 0.000000 0.000000    -2.893180     0.276037 
59391.748853 0.000000 0.000000    -2.909793     0.278146 
59391.780635 0.000000 0.000000    -2.925662     0.280148 
59391.812417 0.000000 0.000000    -2.940748     0.282040 
59391.844199 0.000000 0.000000    -2.955012     0.283820 
59391.875981 0.000000 0.000000    -2.968415     0.285487 
59391.907763 0.000000 0.000000    -2.980920     0.287038 
59391.939545 0.000000 0.000000    -2.992492     0.288470 
59391.971327 0.000000 0.000000    -3.003094     0.289782 
59392.003109 0.000000 0.000000    -3.012694     0.290972 
59392.034891 0.000000 0.000000    -3.021259     0.292037 
59392.066673 0.000000 0.000000    -3.028757     0.292975 
59392.098455 0.000000 0.000000    -3.035157     0.293784 
59392.130237 0.000000 0.000000    -3.040432     0.294463 
59392.162019 0.000000 0.000000    -3.044552     0.295009 
59392.193801 0.000000 0.000000    -3.047493     0.295420 
59392.225583 0.000000 0.000000    -3.049230     0.295693 
59392.257365 0.000000 0.000000    -3.049739     0.295828 
59392.289147 0.000000 0.000000    -3.048999     0.295821 
59392.320929 0.000000 0.000000    -3.046989     0.295670 
59392.352711 0.000000 0.000000    -3.043691     0.295374 
59392.384493 0.000000 0.000000    -3.039089     0.294930 
59392.416275 0.000000 0.000000    -3.033166     0.294336 
59392.448057 0.000000 0.000000    -3.025910     0.293589 
59392.479839 0.000000 0.000000    -3.017308     0.292688 
59392.511621 0.000000 0.000000    -3.007351     0.291629 
59392.543403 0.000000 0.000000    -2.996029     0.290412 
59392.575185 0.000000 0.000000    -2.983337     0.289032 
59392.606967 0.000000 0.000000    -2.969270     0.287489 
59392.638749 0.000000 0.000000    -2.953824     0.285779 
59392.670530 0.000000 0.000000    -2.936997     0.283899 
59392.702312 0.000000 0.000000    -2.918792     0.281849 
59392.734094 0.000000 0.000000    -2.899210     0.279624 
59392.765876 0.000000 0.000000    -2.878254     0.277222 
59392.797658 0.000000 0.000000    -2.855932     0.274642 
59392.829440 0.000000 0.000000    -2.832251     0.271880 
59392.861222 0.000000 0.000000    -2.807219     0.268935 
59392.893004 0.000000 0.000000    -2.780850     0.265804 
59392.924786 0.000000 0.000000    -2.753155     0.262486 
59392.956568 0.000000 0.000000    -2.724151     0.258980 
59392.988350 0.000000 0.000000    -2.693852     0.255283 
59393.020132 0.000000 0.000000    -2.662278     0.251398 
59393.051914 0.000000 0.000000    -2.629449     0.247324 
59393.083696 0.000000 0.000000    -2.595387     0.243065 
59393.115478 0.000000 0.000000    -2.560115     0.238624 
59393.147260 0.000000 0.000000    -2.523658     0.234009 
59393.179042 0.000000 0.000000    -2.486043     0.229231 
59393.210824 0.000000 0.000000    -2.447298     0.224306 
59393.242606 0.000000 0.000000    -2.407452     0.219255 
59393.274388 0.000000 0.000000    -2.366539     0.214111 
59393.306170 0.000000 0.000000    -2.324589     0.208915 
59393.337952 0.000000 0.000000    -2.281638     0.203726 
59393.369734 0.000000 0.000000    -2.237720     0.198621 
59393.401516 0.000000 0.000000    -2.192874     0.193701 
59393.433298 0.000000 0.000000    -2.147136     0.189095 
59393.465080 0.000000 0.000000    -2.100548     0.184962 
59393.496862 0.000000 0.000000    -2.053148     0.181485 
59393.528644 0.000000 0.000000    -2.004981     0.178865 
59393.560426 0.000000 0.000000    -1.956087     0.177291 
59393.592208 0.000000 0.000000    -1.906511     0.176920 
59393.623990 0.000000 0.000000    -1.856299     0.177837 
59393.655772 0.000000 0.000000    -1.805496     0.180046 
59393.687554 0.000000 0.000000    -1.754148     0.183465 
59393.719336 0.000000 0.000000    -1.702304     0.187949 
59393.751118 0.000000 0.000000    -1.650012     0.193320 
59393.782900 0.000000 0.000000    -1.597321     0.199392 
59393.814682 0.000000 0.000000    -1.544280     0.205996 
59393.846464 0.000000 0.000000    -1.490940     0.212985 
59393.878246 0.000000 0.000000    -1.437351     0.220240 
59393.910028 0.000000 0.000000    -1.383565     0.227664 
59393.941810 0.000000 0.000000    -1.329633     0.235185 
59393.973592 0.000000 0.000000    -1.275606     0.242746 
59394.005374 0.000000 0.000000    -1.221538     0.250304 
59394.037156 0.000000 0.000000    -1.167480     0.257827 
59394.068938 0.000000 0.000000    -1.113484     0.265292 
59394.100720 0.000000 0.000000    -1.059603     0.272680 
59394.132502 0.000000 0.000000    -1.005889     0.279977 
59394.164284 0.000000 0.000000    -0.952395     0.287174 
59394.196066 0.000000 0.000000    -0.899171     0.294263 
59394.227848 0.000000 0.000000    -0.846271     0.301239 
59394.259630 0.000000 0.000000    -0.793746     0.308098 
59394.291412 0.000000 0.000000    -0.741647     0.314837 
59394.323194 0.000000 0.000000    -0.690024     0.321454 
59394.354976 0.000000 0.000000    -0.638928     0.327947 
59394.386758 0.000000 0.000000    -0.588408     0.334315 
59394.418540 0.000000 0.000000    -0.538514     0.340557 
59394.450322 0.000000 0.000000    -0.489293     0.346674 
59394.482104 0.000000 0.000000    -0.440794     0.352664 
59394.513886 0.000000 0.000000    -0.393064     0.358528 
59394.545668 0.000000 0.000000    -0.346147     0.364266 
59394.577450 0.000000 0.000000    -0.300090     0.369877 
59394.609232 0.000000 0.000000    -0.254936     0.375361 
59394.641014 0.000000 0.000000    -0.210728     0.380719 
59394.672796 0.000000 0.000000    -0.167509     0.385951 
59394.704578 0.000000 0.000000    -0.125318     0.391056 
59394.736360 0.000000 0.000000    -0.084196     0.396035 
59394.768142 0.000000 0.000000    -0.044181     0.400888 
59394.799924 0.000000 0.000000    -0.005310     0.405615 
59394.831706 0.000000 0.000000     0.032382     0.410216 
59394.863488 0.000000 0.000000     0.068859     0.414691 
59394.895270 0.000000 0.000000     0.104090     0.419039 
59394.927052 0.000000 0.000000     0.138041     0.423262 
59394.958834 0.000000 0.000000     0.170685     0.427358 
59394.990616 0.000000 0.000000     0.201991     0.431329 
59395.022398 0.000000 0.000000     0.231934     0.435173 
