# time Tc_folded Tref_folded model model_err 
59339.467482 0.000000 0.000000    -0.482051     0.111622 
59339.499264 0.000000 0.000000    -0.475044     0.111574 
59339.531046 0.000000 0.000000    -0.467916     0.111500 
59339.562828 0.000000 0.000000    -0.460677     0.111400 
59339.594610 0.000000 0.000000    -0.453340     0.111274 
59339.626392 0.000000 0.000000    -0.445917     0.111122 
59339.658174 0.000000 0.000000    -0.438421     0.110947 
59339.689956 0.000000 0.000000    -0.430863     0.110747 
59339.721738 0.000000 0.000000    -0.423257     0.110524 
59339.753520 0.000000 0.000000    -0.415615     0.110280 
59339.785302 0.000000 0.000000    -0.407949     0.110014 
59339.817084 0.000000 0.000000    -0.400272     0.109729 
59339.848866 0.000000 0.000000    -0.392597     0.109425 
59339.880648 0.000000 0.000000    -0.384936     0.109105 
59339.912430 0.000000 0.000000    -0.377301     0.108770 
59339.944212 0.000000 0.000000    -0.369704     0.108421 
59339.975994 0.000000 0.000000    -0.362159     0.108061 
59340.007776 0.000000 0.000000    -0.354677     0.107690 
59340.039558 0.000000 0.000000    -0.347270     0.107313 
59340.071340 0.000000 0.000000    -0.339949     0.106930 
59340.103122 0.000000 0.000000    -0.332727     0.106543 
59340.134904 0.000000 0.000000    -0.325614     0.106156 
59340.166686 0.000000 0.000000    -0.318622     0.105769 
59340.198468 0.000000 0.000000    -0.311762     0.105387 
59340.230250 0.000000 0.000000    -0.305044     0.105010 
59340.262032 0.000000 0.000000    -0.298479     0.104643 
59340.293814 0.000000 0.000000    -0.292076     0.104286 
59340.325596 0.000000 0.000000    -0.285846     0.103942 
59340.357378 0.000000 0.000000    -0.279797     0.103614 
59340.389160 0.000000 0.000000    -0.273938     0.103303 
59340.420942 0.000000 0.000000    -0.268279     0.103013 
59340.452724 0.000000 0.000000    -0.262827     0.102744 
59340.484506 0.000000 0.000000    -0.257590     0.102499 
59340.516288 0.000000 0.000000    -0.252576     0.102280 
59340.548070 0.000000 0.000000    -0.247791     0.102086 
59340.579852 0.000000 0.000000    -0.243243     0.101921 
59340.611634 0.000000 0.000000    -0.238936     0.101784 
59340.643416 0.000000 0.000000    -0.234878     0.101677 
59340.675198 0.000000 0.000000    -0.231073     0.101599 
59340.706980 0.000000 0.000000    -0.227526     0.101551 
59340.738762 0.000000 0.000000    -0.224240     0.101532 
59340.770544 0.000000 0.000000    -0.221221     0.101542 
59340.802326 0.000000 0.000000    -0.218471     0.101581 
59340.834108 0.000000 0.000000    -0.215992     0.101647 
59340.865890 0.000000 0.000000    -0.213788     0.101740 
59340.897672 0.000000 0.000000    -0.211860     0.101857 
59340.929454 0.000000 0.000000    -0.210209     0.101997 
59340.961236 0.000000 0.000000    -0.208836     0.102159 
59340.993018 0.000000 0.000000    -0.207741     0.102340 
59341.024800 0.000000 0.000000    -0.206924     0.102538 
59341.056582 0.000000 0.000000    -0.206385     0.102752 
59341.088364 0.000000 0.000000    -0.206122     0.102979 
59341.120146 0.000000 0.000000    -0.206133     0.103218 
59341.151928 0.000000 0.000000    -0.206417     0.103465 
59341.183710 0.000000 0.000000    -0.206971     0.103719 
59341.215492 0.000000 0.000000    -0.207790     0.103978 
59341.247274 0.000000 0.000000    -0.208873     0.104240 
59341.279056 0.000000 0.000000    -0.210214     0.104502 
59341.310838 0.000000 0.000000    -0.211810     0.104763 
59341.342620 0.000000 0.000000    -0.213655     0.105021 
59341.374402 0.000000 0.000000    -0.215743     0.105275 
59341.406184 0.000000 0.000000    -0.218070     0.105522 
59341.437965 0.000000 0.000000    -0.220628     0.105761 
59341.469747 0.000000 0.000000    -0.223412     0.105991 
59341.501529 0.000000 0.000000    -0.226414     0.106211 
59341.533311 0.000000 0.000000    -0.229626     0.106420 
59341.565093 0.000000 0.000000    -0.233041     0.106616 
59341.596875 0.000000 0.000000    -0.236651     0.106798 
59341.628657 0.000000 0.000000    -0.240448     0.106967 
59341.660439 0.000000 0.000000    -0.244423     0.107121 
59341.692221 0.000000 0.000000    -0.248566     0.107259 
59341.724003 0.000000 0.000000    -0.252868     0.107382 
59341.755785 0.000000 0.000000    -0.257320     0.107490 
59341.787567 0.000000 0.000000    -0.261913     0.107581 
59341.819349 0.000000 0.000000    -0.266635     0.107656 
59341.851131 0.000000 0.000000    -0.271477     0.107715 
59341.882913 0.000000 0.000000    -0.276429     0.107758 
59341.914695 0.000000 0.000000    -0.281479     0.107785 
59341.946477 0.000000 0.000000    -0.286617     0.107797 
59341.978259 0.000000 0.000000    -0.291833     0.107794 
59342.010041 0.000000 0.000000    -0.297114     0.107777 
59342.041823 0.000000 0.000000    -0.302451     0.107746 
59342.073605 0.000000 0.000000    -0.307832     0.107702 
59342.105387 0.000000 0.000000    -0.313245     0.107645 
59342.137169 0.000000 0.000000    -0.318680     0.107577 
59342.168951 0.000000 0.000000    -0.324126     0.107498 
59342.200733 0.000000 0.000000    -0.329571     0.107409 
59342.232515 0.000000 0.000000    -0.335003     0.107311 
59342.264297 0.000000 0.000000    -0.340413     0.107205 
59342.296079 0.000000 0.000000    -0.345788     0.107091 
59342.327861 0.000000 0.000000    -0.351119     0.106972 
59342.359643 0.000000 0.000000    -0.356393     0.106848 
59342.391425 0.000000 0.000000    -0.361601     0.106720 
59342.423207 0.000000 0.000000    -0.366731     0.106589 
59342.454989 0.000000 0.000000    -0.371774     0.106455 
59342.486771 0.000000 0.000000    -0.376718     0.106321 
59342.518553 0.000000 0.000000    -0.381555     0.106187 
59342.550335 0.000000 0.000000    -0.386275     0.106053 
59342.582117 0.000000 0.000000    -0.390867     0.105920 
59342.613899 0.000000 0.000000    -0.395322     0.105790 
59342.645681 0.000000 0.000000    -0.399632     0.105663 
59342.677463 0.000000 0.000000    -0.403788     0.105539 
59342.709245 0.000000 0.000000    -0.407780     0.105420 
59342.741027 0.000000 0.000000    -0.411602     0.105304 
59342.772809 0.000000 0.000000    -0.415246     0.105193 
59342.804591 0.000000 0.000000    -0.418703     0.105087 
59342.836373 0.000000 0.000000    -0.421967     0.104986 
59342.868155 0.000000 0.000000    -0.425031     0.104889 
59342.899937 0.000000 0.000000    -0.427888     0.104797 
59342.931719 0.000000 0.000000    -0.430534     0.104709 
59342.963501 0.000000 0.000000    -0.432961     0.104625 
59342.995283 0.000000 0.000000    -0.435166     0.104544 
59343.027065 0.000000 0.000000    -0.437143     0.104466 
59343.058847 0.000000 0.000000    -0.438888     0.104390 
59343.090629 0.000000 0.000000    -0.440397     0.104314 
59343.122411 0.000000 0.000000    -0.441667     0.104240 
59343.154193 0.000000 0.000000    -0.442695     0.104164 
59343.185975 0.000000 0.000000    -0.443478     0.104086 
59343.217757 0.000000 0.000000    -0.444014     0.104006 
59343.249539 0.000000 0.000000    -0.444302     0.103921 
59343.281321 0.000000 0.000000    -0.444340     0.103831 
59343.313103 0.000000 0.000000    -0.444127     0.103735 
59343.344885 0.000000 0.000000    -0.443664     0.103631 
59343.376667 0.000000 0.000000    -0.442951     0.103517 
59343.408449 0.000000 0.000000    -0.441988     0.103394 
59343.440231 0.000000 0.000000    -0.440777     0.103259 
59343.472013 0.000000 0.000000    -0.439319     0.103111 
59343.503795 0.000000 0.000000    -0.437616     0.102950 
59343.535577 0.000000 0.000000    -0.435670     0.102774 
59343.567359 0.000000 0.000000    -0.433485     0.102582 
59343.599141 0.000000 0.000000    -0.431064     0.102373 
59343.630923 0.000000 0.000000    -0.428411     0.102147 
59343.662705 0.000000 0.000000    -0.425531     0.101902 
59343.694487 0.000000 0.000000    -0.422426     0.101638 
59343.726269 0.000000 0.000000    -0.419104     0.101354 
59343.758051 0.000000 0.000000    -0.415569     0.101051 
59343.789833 0.000000 0.000000    -0.411827     0.100728 
59343.821615 0.000000 0.000000    -0.407884     0.100384 
59343.853397 0.000000 0.000000    -0.403748     0.100021 
59343.885179 0.000000 0.000000    -0.399424     0.099638 
59343.916961 0.000000 0.000000    -0.394921     0.099237 
59343.948743 0.000000 0.000000    -0.390246     0.098817 
59343.980525 0.000000 0.000000    -0.385406     0.098381 
59344.012307 0.000000 0.000000    -0.380411     0.097930 
59344.044089 0.000000 0.000000    -0.375268     0.097466 
59344.075871 0.000000 0.000000    -0.369987     0.096990 
59344.107653 0.000000 0.000000    -0.364577     0.096507 
59344.139434 0.000000 0.000000    -0.359046     0.096018 
59344.171216 0.000000 0.000000    -0.353406     0.095527 
59344.202998 0.000000 0.000000    -0.347664     0.095039 
59344.234780 0.000000 0.000000    -0.341832     0.094557 
59344.266562 0.000000 0.000000    -0.335919     0.094088 
59344.298344 0.000000 0.000000    -0.329935     0.093637 
59344.330126 0.000000 0.000000    -0.323892     0.093209 
59344.361908 0.000000 0.000000    -0.317800     0.092812 
59344.393690 0.000000 0.000000    -0.311668     0.092452 
59344.425472 0.000000 0.000000    -0.305509     0.092137 
59344.457254 0.000000 0.000000    -0.299333     0.091875 
59344.489036 0.000000 0.000000    -0.293150     0.091673 
59344.520818 0.000000 0.000000    -0.286972     0.091539 
59344.552600 0.000000 0.000000    -0.280810     0.091481 
59344.584382 0.000000 0.000000    -0.274674     0.091506 
59344.616164 0.000000 0.000000    -0.268575     0.091620 
59344.647946 0.000000 0.000000    -0.262524     0.091829 
59344.679728 0.000000 0.000000    -0.256532     0.092137 
59344.711510 0.000000 0.000000    -0.250610     0.092548 
59344.743292 0.000000 0.000000    -0.244768     0.093063 
59344.775074 0.000000 0.000000    -0.239016     0.093683 
59344.806856 0.000000 0.000000    -0.233365     0.094408 
59344.838638 0.000000 0.000000    -0.227825     0.095235 
59344.870420 0.000000 0.000000    -0.222406     0.096161 
59344.902202 0.000000 0.000000    -0.217118     0.097181 
59344.933984 0.000000 0.000000    -0.211970     0.098291 
59344.965766 0.000000 0.000000    -0.206972     0.099484 
59344.997548 0.000000 0.000000    -0.202133     0.100754 
59345.029330 0.000000 0.000000    -0.197462     0.102094 
59345.061112 0.000000 0.000000    -0.192967     0.103498 
59345.092894 0.000000 0.000000    -0.188657     0.104958 
59345.124676 0.000000 0.000000    -0.184540     0.106467 
59345.156458 0.000000 0.000000    -0.180623     0.108020 
59345.188240 0.000000 0.000000    -0.176915     0.109609 
59345.220022 0.000000 0.000000    -0.173422     0.111229 
59345.251804 0.000000 0.000000    -0.170150     0.112874 
59345.283586 0.000000 0.000000    -0.167107     0.114539 
59345.315368 0.000000 0.000000    -0.164298     0.116219 
59345.347150 0.000000 0.000000    -0.161729     0.117909 
59345.378932 0.000000 0.000000    -0.159405     0.119605 
59345.410714 0.000000 0.000000    -0.157331     0.121304 
59345.442496 0.000000 0.000000    -0.155512     0.123001 
59345.474278 0.000000 0.000000    -0.153951     0.124694 
59345.506060 0.000000 0.000000    -0.152652     0.126380 
59345.537842 0.000000 0.000000    -0.151619     0.128055 
59345.569624 0.000000 0.000000    -0.150855     0.129717 
59345.601406 0.000000 0.000000    -0.150360     0.131364 
59345.633188 0.000000 0.000000    -0.150139     0.132994 
59345.664970 0.000000 0.000000    -0.150191     0.134604 
59345.696752 0.000000 0.000000    -0.150518     0.136194 
59345.728534 0.000000 0.000000    -0.151121     0.137761 
59345.760316 0.000000 0.000000    -0.152000     0.139304 
59345.792098 0.000000 0.000000    -0.153154     0.140821 
59345.823880 0.000000 0.000000    -0.154583     0.142312 
59345.855662 0.000000 0.000000    -0.156286     0.143774 
59345.887444 0.000000 0.000000    -0.158261     0.145208 
59345.919226 0.000000 0.000000    -0.160506     0.146611 
59345.951008 0.000000 0.000000    -0.163019     0.147983 
59345.982790 0.000000 0.000000    -0.165796     0.149323 
59346.014572 0.000000 0.000000    -0.168835     0.150631 
59346.046354 0.000000 0.000000    -0.172132     0.151905 
59346.078136 0.000000 0.000000    -0.175682     0.153145 
59346.109918 0.000000 0.000000    -0.179481     0.154350 
59346.141700 0.000000 0.000000    -0.183524     0.155520 
59346.173482 0.000000 0.000000    -0.187806     0.156653 
59346.205264 0.000000 0.000000    -0.192321     0.157750 
59346.237046 0.000000 0.000000    -0.197064     0.158810 
59346.268828 0.000000 0.000000    -0.202027     0.159832 
59346.300610 0.000000 0.000000    -0.207204     0.160817 
59346.332392 0.000000 0.000000    -0.212588     0.161763 
59346.364174 0.000000 0.000000    -0.218171     0.162670 
59346.395956 0.000000 0.000000    -0.223946     0.163538 
59346.427738 0.000000 0.000000    -0.229905     0.164367 
59346.459520 0.000000 0.000000    -0.236039     0.165157 
59346.491302 0.000000 0.000000    -0.242341     0.165906 
59346.523084 0.000000 0.000000    -0.248800     0.166616 
59346.554866 0.000000 0.000000    -0.255408     0.167285 
59346.586648 0.000000 0.000000    -0.262156     0.167913 
59346.618430 0.000000 0.000000    -0.269035     0.168500 
59346.650212 0.000000 0.000000    -0.276034     0.169047 
59346.681994 0.000000 0.000000    -0.283144     0.169553 
59346.713776 0.000000 0.000000    -0.290354     0.170017 
59346.745558 0.000000 0.000000    -0.297655     0.170440 
59346.777340 0.000000 0.000000    -0.305037     0.170822 
59346.809122 0.000000 0.000000    -0.312488     0.171162 
59346.840903 0.000000 0.000000    -0.319999     0.171460 
59346.872685 0.000000 0.000000    -0.327558     0.171717 
59346.904467 0.000000 0.000000    -0.335156     0.171932 
59346.936249 0.000000 0.000000    -0.342781     0.172106 
59346.968031 0.000000 0.000000    -0.350423     0.172237 
59346.999813 0.000000 0.000000    -0.358071     0.172327 
59347.031595 0.000000 0.000000    -0.365714     0.172376 
59347.063377 0.000000 0.000000    -0.373342     0.172383 
59347.095159 0.000000 0.000000    -0.380945     0.172348 
59347.126941 0.000000 0.000000    -0.388511     0.172271 
59347.158723 0.000000 0.000000    -0.396029     0.172153 
59347.190505 0.000000 0.000000    -0.403491     0.171994 
59347.222287 0.000000 0.000000    -0.410885     0.171793 
59347.254069 0.000000 0.000000    -0.418201     0.171551 
59347.285851 0.000000 0.000000    -0.425430     0.171268 
59347.317633 0.000000 0.000000    -0.432560     0.170944 
59347.349415 0.000000 0.000000    -0.439584     0.170580 
59347.381197 0.000000 0.000000    -0.446490     0.170174 
59347.412979 0.000000 0.000000    -0.453271     0.169728 
59347.444761 0.000000 0.000000    -0.459916     0.169242 
59347.476543 0.000000 0.000000    -0.466417     0.168716 
59347.508325 0.000000 0.000000    -0.472766     0.168150 
59347.540107 0.000000 0.000000    -0.478954     0.167544 
59347.571889 0.000000 0.000000    -0.484973     0.166898 
59347.603671 0.000000 0.000000    -0.490815     0.166214 
59347.635453 0.000000 0.000000    -0.496473     0.165490 
59347.667235 0.000000 0.000000    -0.501939     0.164728 
59347.699017 0.000000 0.000000    -0.507207     0.163928 
59347.730799 0.000000 0.000000    -0.512271     0.163090 
59347.762581 0.000000 0.000000    -0.517123     0.162214 
59347.794363 0.000000 0.000000    -0.521759     0.161301 
59347.826145 0.000000 0.000000    -0.526172     0.160351 
59347.857927 0.000000 0.000000    -0.530358     0.159364 
59347.889709 0.000000 0.000000    -0.534312     0.158341 
59347.921491 0.000000 0.000000    -0.538029     0.157283 
59347.953273 0.000000 0.000000    -0.541505     0.156190 
59347.985055 0.000000 0.000000    -0.544738     0.155062 
59348.016837 0.000000 0.000000    -0.547722     0.153900 
59348.048619 0.000000 0.000000    -0.550457     0.152705 
59348.080401 0.000000 0.000000    -0.552939     0.151477 
59348.112183 0.000000 0.000000    -0.555166     0.150217 
59348.143965 0.000000 0.000000    -0.557137     0.148926 
59348.175747 0.000000 0.000000    -0.558850     0.147605 
59348.207529 0.000000 0.000000    -0.560305     0.146253 
59348.239311 0.000000 0.000000    -0.561501     0.144874 
59348.271093 0.000000 0.000000    -0.562439     0.143466 
59348.302875 0.000000 0.000000    -0.563117     0.142032 
59348.334657 0.000000 0.000000    -0.563538     0.140573 
59348.366439 0.000000 0.000000    -0.563703     0.139090 
59348.398221 0.000000 0.000000    -0.563612     0.137584 
59348.430003 0.000000 0.000000    -0.563269     0.136057 
59348.461785 0.000000 0.000000    -0.562675     0.134512 
59348.493567 0.000000 0.000000    -0.561832     0.132949 
59348.525349 0.000000 0.000000    -0.560745     0.131370 
59348.557131 0.000000 0.000000    -0.559417     0.129779 
59348.588913 0.000000 0.000000    -0.557851     0.128177 
59348.620695 0.000000 0.000000    -0.556052     0.126567 
59348.652477 0.000000 0.000000    -0.554023     0.124953 
59348.684259 0.000000 0.000000    -0.551771     0.123337 
59348.716041 0.000000 0.000000    -0.549299     0.121723 
59348.747823 0.000000 0.000000    -0.546614     0.120116 
59348.779605 0.000000 0.000000    -0.543722     0.118519 
59348.811387 0.000000 0.000000    -0.540628     0.116937 
59348.843169 0.000000 0.000000    -0.537338     0.115375 
59348.874951 0.000000 0.000000    -0.533860     0.113839 
59348.906733 0.000000 0.000000    -0.530200     0.112335 
59348.938515 0.000000 0.000000    -0.526366     0.110869 
59348.970297 0.000000 0.000000    -0.522364     0.109447 
59349.002079 0.000000 0.000000    -0.518202     0.108076 
59349.033861 0.000000 0.000000    -0.513889     0.106765 
59349.065643 0.000000 0.000000    -0.509432     0.105519 
59349.097425 0.000000 0.000000    -0.504839     0.104347 
59349.129207 0.000000 0.000000    -0.500118     0.103255 
59349.160989 0.000000 0.000000    -0.495279     0.102251 
59349.192771 0.000000 0.000000    -0.490329     0.101340 
59349.224553 0.000000 0.000000    -0.485277     0.100528 
59349.256335 0.000000 0.000000    -0.480133     0.099821 
59349.288117 0.000000 0.000000    -0.474904     0.099221 
59349.319899 0.000000 0.000000    -0.469601     0.098731 
59349.351681 0.000000 0.000000    -0.464232     0.098352 
59349.383463 0.000000 0.000000    -0.458806     0.098083 
59349.415245 0.000000 0.000000    -0.453333     0.097922 
59349.447027 0.000000 0.000000    -0.447821     0.097865 
59349.478809 0.000000 0.000000    -0.442279     0.097909 
59349.510591 0.000000 0.000000    -0.436718     0.098047 
59349.542372 0.000000 0.000000    -0.431145     0.098272 
59349.574154 0.000000 0.000000    -0.425570     0.098576 
59349.605936 0.000000 0.000000    -0.420003     0.098953 
59349.637718 0.000000 0.000000    -0.414451     0.099392 
59349.669500 0.000000 0.000000    -0.408923     0.099887 
59349.701282 0.000000 0.000000    -0.403429     0.100429 
59349.733064 0.000000 0.000000    -0.397977     0.101009 
59349.764846 0.000000 0.000000    -0.392576     0.101621 
59349.796628 0.000000 0.000000    -0.387233     0.102256 
59349.828410 0.000000 0.000000    -0.381957     0.102907 
59349.860192 0.000000 0.000000    -0.376756     0.103569 
59349.891974 0.000000 0.000000    -0.371638     0.104236 
59349.923756 0.000000 0.000000    -0.366610     0.104901 
59349.955538 0.000000 0.000000    -0.361679     0.105561 
59349.987320 0.000000 0.000000    -0.356854     0.106210 
59350.019102 0.000000 0.000000    -0.352141     0.106846 
59350.050884 0.000000 0.000000    -0.347546     0.107463 
59350.082666 0.000000 0.000000    -0.343077     0.108060 
59350.114448 0.000000 0.000000    -0.338739     0.108633 
59350.146230 0.000000 0.000000    -0.334538     0.109180 
59350.178012 0.000000 0.000000    -0.330480     0.109698 
59350.209794 0.000000 0.000000    -0.326570     0.110186 
59350.241576 0.000000 0.000000    -0.322814     0.110643 
59350.273358 0.000000 0.000000    -0.319217     0.111066 
59350.305140 0.000000 0.000000    -0.315782     0.111454 
59350.336922 0.000000 0.000000    -0.312514     0.111807 
59350.368704 0.000000 0.000000    -0.309417     0.112123 
59350.400486 0.000000 0.000000    -0.306494     0.112402 
59350.432268 0.000000 0.000000    -0.303749     0.112644 
59350.464050 0.000000 0.000000    -0.301185     0.112847 
59350.495832 0.000000 0.000000    -0.298804     0.113012 
59350.527614 0.000000 0.000000    -0.296608     0.113139 
59350.559396 0.000000 0.000000    -0.294600     0.113227 
59350.591178 0.000000 0.000000    -0.292781     0.113277 
59350.622960 0.000000 0.000000    -0.291152     0.113289 
59350.654742 0.000000 0.000000    -0.289714     0.113263 
59350.686524 0.000000 0.000000    -0.288467     0.113200 
59350.718306 0.000000 0.000000    -0.287413     0.113100 
59350.750088 0.000000 0.000000    -0.286551     0.112964 
59350.781870 0.000000 0.000000    -0.285880     0.112792 
59350.813652 0.000000 0.000000    -0.285400     0.112586 
59350.845434 0.000000 0.000000    -0.285109     0.112346 
59350.877216 0.000000 0.000000    -0.285007     0.112074 
59350.908998 0.000000 0.000000    -0.285092     0.111771 
59350.940780 0.000000 0.000000    -0.285361     0.111438 
59350.972562 0.000000 0.000000    -0.285813     0.111076 
59351.004344 0.000000 0.000000    -0.286444     0.110688 
59351.036126 0.000000 0.000000    -0.287253     0.110275 
59351.067908 0.000000 0.000000    -0.288235     0.109838 
59351.099690 0.000000 0.000000    -0.289388     0.109381 
59351.131472 0.000000 0.000000    -0.290707     0.108905 
59351.163254 0.000000 0.000000    -0.292189     0.108413 
59351.195036 0.000000 0.000000    -0.293830     0.107906 
59351.226818 0.000000 0.000000    -0.295625     0.107389 
59351.258600 0.000000 0.000000    -0.297569     0.106863 
59351.290382 0.000000 0.000000    -0.299658     0.106332 
59351.322164 0.000000 0.000000    -0.301886     0.105799 
59351.353946 0.000000 0.000000    -0.304249     0.105268 
59351.385728 0.000000 0.000000    -0.306740     0.104740 
59351.417510 0.000000 0.000000    -0.309354     0.104222 
59351.449292 0.000000 0.000000    -0.312086     0.103715 
59351.481074 0.000000 0.000000    -0.314928     0.103223 
59351.512856 0.000000 0.000000    -0.317876     0.102751 
59351.544638 0.000000 0.000000    -0.320923     0.102302 
59351.576420 0.000000 0.000000    -0.324062     0.101879 
59351.608202 0.000000 0.000000    -0.327287     0.101486 
59351.639984 0.000000 0.000000    -0.330592     0.101128 
59351.671766 0.000000 0.000000    -0.333970     0.100805 
59351.703548 0.000000 0.000000    -0.337414     0.100523 
59351.735330 0.000000 0.000000    -0.340918     0.100282 
59351.767112 0.000000 0.000000    -0.344474     0.100086 
59351.798894 0.000000 0.000000    -0.348076     0.099935 
59351.830676 0.000000 0.000000    -0.351717     0.099832 
59351.862458 0.000000 0.000000    -0.355391     0.099777 
59351.894240 0.000000 0.000000    -0.359090     0.099771 
59351.926022 0.000000 0.000000    -0.362807     0.099812 
59351.957804 0.000000 0.000000    -0.366536     0.099900 
59351.989586 0.000000 0.000000    -0.370271     0.100035 
59352.021368 0.000000 0.000000    -0.374004     0.100213 
59352.053150 0.000000 0.000000    -0.377729     0.100434 
59352.084932 0.000000 0.000000    -0.381439     0.100694 
59352.116714 0.000000 0.000000    -0.385129     0.100990 
59352.148496 0.000000 0.000000    -0.388791     0.101319 
59352.180278 0.000000 0.000000    -0.392420     0.101678 
59352.212059 0.000000 0.000000    -0.396010     0.102063 
59352.243841 0.000000 0.000000    -0.399554     0.102471 
59352.275623 0.000000 0.000000    -0.403047     0.102897 
59352.307405 0.000000 0.000000    -0.406484     0.103337 
59352.339187 0.000000 0.000000    -0.409859     0.103789 
59352.370969 0.000000 0.000000    -0.413167     0.104248 
59352.402751 0.000000 0.000000    -0.416403     0.104710 
59352.434533 0.000000 0.000000    -0.419562     0.105172 
59352.466315 0.000000 0.000000    -0.422639     0.105631 
59352.498097 0.000000 0.000000    -0.425630     0.106083 
59352.529879 0.000000 0.000000    -0.428531     0.106525 
59352.561661 0.000000 0.000000    -0.431338     0.106954 
59352.593443 0.000000 0.000000    -0.434047     0.107368 
59352.625225 0.000000 0.000000    -0.436655     0.107764 
59352.657007 0.000000 0.000000    -0.439158     0.108140 
59352.688789 0.000000 0.000000    -0.441554     0.108493 
59352.720571 0.000000 0.000000    -0.443839     0.108821 
59352.752353 0.000000 0.000000    -0.446012     0.109123 
59352.784135 0.000000 0.000000    -0.448070     0.109396 
59352.815917 0.000000 0.000000    -0.450011     0.109640 
59352.847699 0.000000 0.000000    -0.451834     0.109853 
59352.879481 0.000000 0.000000    -0.453537     0.110034 
59352.911263 0.000000 0.000000    -0.455118     0.110182 
59352.943045 0.000000 0.000000    -0.456578     0.110296 
59352.974827 0.000000 0.000000    -0.457916     0.110375 
59353.006609 0.000000 0.000000    -0.459130     0.110419 
59353.038391 0.000000 0.000000    -0.460222     0.110427 
59353.070173 0.000000 0.000000    -0.461191     0.110400 
59353.101955 0.000000 0.000000    -0.462039     0.110338 
59353.133737 0.000000 0.000000    -0.462765     0.110240 
59353.165519 0.000000 0.000000    -0.463371     0.110107 
59353.197301 0.000000 0.000000    -0.463858     0.109939 
59353.229083 0.000000 0.000000    -0.464227     0.109738 
59353.260865 0.000000 0.000000    -0.464481     0.109505 
59353.292647 0.000000 0.000000    -0.464622     0.109240 
59353.324429 0.000000 0.000000    -0.464651     0.108945 
59353.356211 0.000000 0.000000    -0.464572     0.108623 
59353.387993 0.000000 0.000000    -0.464386     0.108274 
59353.419775 0.000000 0.000000    -0.464098     0.107901 
59353.451557 0.000000 0.000000    -0.463710     0.107507 
59353.483339 0.000000 0.000000    -0.463226     0.107095 
59353.515121 0.000000 0.000000    -0.462649     0.106667 
59353.546903 0.000000 0.000000    -0.461983     0.106228 
59353.578685 0.000000 0.000000    -0.461232     0.105782 
59353.610467 0.000000 0.000000    -0.460400     0.105332 
59353.642249 0.000000 0.000000    -0.459493     0.104883 
59353.674031 0.000000 0.000000    -0.458513     0.104441 
59353.705813 0.000000 0.000000    -0.457466     0.104010 
59353.737595 0.000000 0.000000    -0.456357     0.103597 
59353.769377 0.000000 0.000000    -0.455190     0.103206 
59353.801159 0.000000 0.000000    -0.453971     0.102845 
59353.832941 0.000000 0.000000    -0.452704     0.102519 
59353.864723 0.000000 0.000000    -0.451396     0.102235 
59353.896505 0.000000 0.000000    -0.450050     0.101998 
59353.928287 0.000000 0.000000    -0.448674     0.101815 
59353.960069 0.000000 0.000000    -0.447271     0.101691 
59353.991851 0.000000 0.000000    -0.445849     0.101632 
59354.023633 0.000000 0.000000    -0.444411     0.101643 
59354.055415 0.000000 0.000000    -0.442965     0.101727 
59354.087197 0.000000 0.000000    -0.441515     0.101887 
59354.118979 0.000000 0.000000    -0.440067     0.102126 
59354.150761 0.000000 0.000000    -0.438627     0.102444 
59354.182543 0.000000 0.000000    -0.437200     0.102844 
59354.214325 0.000000 0.000000    -0.435792     0.103322 
59354.246107 0.000000 0.000000    -0.434409     0.103879 
59354.277889 0.000000 0.000000    -0.433056     0.104511 
59354.309671 0.000000 0.000000    -0.431738     0.105215 
59354.341453 0.000000 0.000000    -0.430460     0.105987 
59354.373235 0.000000 0.000000    -0.429229     0.106821 
59354.405017 0.000000 0.000000    -0.428049     0.107714 
59354.436799 0.000000 0.000000    -0.426925     0.108659 
59354.468581 0.000000 0.000000    -0.425863     0.109650 
59354.500363 0.000000 0.000000    -0.424866     0.110682 
59354.532145 0.000000 0.000000    -0.423940     0.111749 
59354.563927 0.000000 0.000000    -0.423090     0.112844 
59354.595709 0.000000 0.000000    -0.422319     0.113963 
59354.627491 0.000000 0.000000    -0.421633     0.115099 
59354.659273 0.000000 0.000000    -0.421034     0.116248 
59354.691055 0.000000 0.000000    -0.420527     0.117403 
59354.722837 0.000000 0.000000    -0.420116     0.118561 
59354.754619 0.000000 0.000000    -0.419804     0.119716 
59354.786401 0.000000 0.000000    -0.419594     0.120865 
59354.818183 0.000000 0.000000    -0.419490     0.122003 
59354.849965 0.000000 0.000000    -0.419494     0.123127 
59354.881747 0.000000 0.000000    -0.419609     0.124233 
59354.913528 0.000000 0.000000    -0.419838     0.125318 
59354.945310 0.000000 0.000000    -0.420182     0.126379 
59354.977092 0.000000 0.000000    -0.420644     0.127412 
59355.008874 0.000000 0.000000    -0.421225     0.128417 
59355.040656 0.000000 0.000000    -0.421927     0.129389 
59355.072438 0.000000 0.000000    -0.422750     0.130327 
59355.104220 0.000000 0.000000    -0.423697     0.131229 
59355.136002 0.000000 0.000000    -0.424767     0.132094 
59355.167784 0.000000 0.000000    -0.425961     0.132918 
59355.199566 0.000000 0.000000    -0.427279     0.133701 
59355.231348 0.000000 0.000000    -0.428722     0.134442 
59355.263130 0.000000 0.000000    -0.430288     0.135138 
59355.294912 0.000000 0.000000    -0.431978     0.135789 
